"","keys","accuracy","rt","Fimg","Simg","feature_index","subID","trialNum","run"
"9943",0,1,287,2,1,2,"1637844",98,3
"10042",0,1,459,3,1,2,"1637844",99,3
"10152",1,1,354,3,3,2,"1637844",100,3
"2273",1,1,88,3,3,2,"1113668",1,3
"3273",1,1,654,2,2,2,"1113668",2,3
"4273",0,1,345,1,3,2,"1113668",3,3
"5273",0,1,455,1,2,2,"1113668",4,3
"6273",1,1,51,1,1,2,"1113668",5,3
"7192",1,1,421,3,3,2,"1113668",6,3
"8173",0,1,70,1,2,2,"1113668",7,3
"9173",1,1,461,2,2,2,"1113668",8,3
"10103",1,1,292,1,1,2,"1113668",9,3
"1171",-1,-1,0,3,1,2,"1113668",10,3
"1271",0,1,363,3,1,2,"1113668",11,3
"1371",0,1,318,1,2,2,"1113668",12,3
"1471",1,1,131,2,2,2,"1113668",13,3
"1571",1,1,340,3,3,2,"1113668",14,3
"1671",1,1,516,1,1,2,"1113668",15,3
"1771",1,1,440,2,2,2,"1113668",16,3
"1871",0,1,276,3,1,2,"1113668",17,3
"1971",1,1,1105,1,1,2,"1113668",18,3
"2071",1,1,79,3,3,2,"1113668",19,3
"21110",0,1,524,1,2,2,"1113668",20,3
"2274",0,1,720,1,2,2,"1113668",21,3
"2371",0,1,330,1,3,2,"1113668",22,3
"2471",1,1,70,2,2,2,"1113668",23,3
"2571",1,1,82,1,1,2,"1113668",24,3
"2671",1,1,329,3,3,2,"1113668",25,3
"2771",1,1,220,2,2,2,"1113668",26,3
"2871",0,1,464,1,3,2,"1113668",27,3
"2971",1,1,540,3,3,2,"1113668",28,3
"3071",1,1,157,1,1,2,"1113668",29,3
"31110",0,1,335,2,1,2,"1113668",30,3
"3274",0,1,158,1,3,2,"1113668",31,3
"3371",1,1,13,3,3,2,"1113668",32,3
"3471",1,1,122,2,2,2,"1113668",33,3
"3571",0,1,319,2,1,2,"1113668",34,3
"3671",1,1,359,1,1,2,"1113668",35,3
"3771",1,1,127,2,2,2,"1113668",36,3
"3871",1,1,312,3,3,2,"1113668",37,3
"3971",0,1,309,1,2,2,"1113668",38,3
"4071",1,1,227,1,1,2,"1113668",39,3
"41110",0,1,94,1,3,2,"1113668",40,3
"4274",1,1,512,2,2,2,"1113668",41,3
"4371",1,1,108,3,3,2,"1113668",42,3
"4471",1,1,151,1,1,2,"1113668",43,3
"4571",0,1,40,3,1,2,"1113668",44,3
"4671",0,1,91,2,1,2,"1113668",45,3
"4771",1,1,381,2,2,2,"1113668",46,3
"4871",0,1,51,2,1,2,"1113668",47,3
"4971",0,1,207,3,1,2,"1113668",48,3
"5071",1,1,308,3,3,2,"1113668",49,3
"51110",1,1,97,1,1,2,"1113668",50,3
"5274",1,1,153,1,1,2,"1113668",51,3
"5371",1,1,145,3,3,2,"1113668",52,3
"5471",0,1,352,3,1,2,"1113668",53,3
"5571",1,1,537,2,2,2,"1113668",54,3
"5671",0,1,263,1,2,2,"1113668",55,3
"5771",1,1,180,2,2,2,"1113668",56,3
"5871",1,1,252,1,1,2,"1113668",57,3
"5971",0,1,26,2,1,2,"1113668",58,3
"6071",0,1,286,1,3,2,"1113668",59,3
"61110",1,1,40,3,3,2,"1113668",60,3
"6274",1,1,296,1,1,2,"1113668",61,3
"6371",1,1,96,3,3,2,"1113668",62,3
"6471",0,1,20,1,3,2,"1113668",63,3
"6571",0,1,229,1,2,2,"1113668",64,3
"6671",1,1,342,2,2,2,"1113668",65,3
"6771",1,1,605,3,3,2,"1113668",66,3
"6871",1,1,348,2,2,2,"1113668",67,3
"6971",0,1,38,1,2,2,"1113668",68,3
"7071",0,1,447,1,3,2,"1113668",69,3
"7193",1,1,57,1,1,2,"1113668",70,3
"7253",1,1,32,3,3,2,"1113668",71,3
"7352",0,1,551,1,2,2,"1113668",72,3
"7448",0,1,310,3,1,2,"1113668",73,3
"7545",1,1,157,2,2,2,"1113668",74,3
"7644",1,1,115,1,1,2,"1113668",75,3
"7744",1,1,378,1,1,2,"1113668",76,3
"7844",1,1,990,3,3,2,"1113668",77,3
"7944",0,1,466,1,2,2,"1113668",78,3
"8043",0,1,329,1,3,2,"1113668",79,3
"8174",1,1,353,2,2,2,"1113668",80,3
"8252",1,1,281,1,1,2,"1113668",81,3
"8348",1,1,171,3,3,2,"1113668",82,3
"8445",0,1,70,1,3,2,"1113668",83,3
"8544",1,1,373,2,2,2,"1113668",84,3
"8644",0,1,270,1,2,2,"1113668",85,3
"8744",0,1,252,1,2,2,"1113668",86,3
"8844",1,1,364,1,1,2,"1113668",87,3
"8944",1,1,254,2,2,2,"1113668",88,3
"9043",0,1,368,3,1,2,"1113668",89,3
"9174",1,1,237,3,3,2,"1113668",90,3
"9252",1,1,254,2,2,2,"1113668",91,3
"9348",1,1,401,3,3,2,"1113668",92,3
"9445",0,1,280,3,1,2,"1113668",93,3
"9544",0,1,275,1,2,2,"1113668",94,3
"9644",1,1,92,1,1,2,"1113668",95,3
"9744",1,1,282,3,3,2,"1113668",96,3
"9844",0,1,236,3,1,2,"1113668",97,3
"9944",1,1,680,1,1,2,"1113668",98,3
"10043",1,1,327,2,2,2,"1113668",99,3
"10153",0,1,150,2,1,2,"1113668",100,3
"2275",1,0,247,2,1,2,"1e678ea",1,3
"3275",0,1,94,1,3,2,"1e678ea",2,3
"4275",1,1,149,1,1,2,"1e678ea",3,3
"5275",1,1,168,3,3,2,"1e678ea",4,3
"6275",1,1,200,2,2,2,"1e678ea",5,3
"7194",1,1,86,2,2,2,"1e678ea",6,3
"8175",0,1,191,1,2,2,"1e678ea",7,3
"9175",0,1,68,3,1,2,"1e678ea",8,3
"10104",1,1,108,3,3,2,"1e678ea",9,3
"1172",1,1,67,1,1,2,"1e678ea",10,3
"1272",0,1,94,1,2,2,"1e678ea",11,3
"1372",1,1,36,1,1,2,"1e678ea",12,3
"1472",1,1,98,2,2,2,"1e678ea",13,3
"1572",0,1,249,3,1,2,"1e678ea",14,3
"1672",1,1,162,3,3,2,"1e678ea",15,3
"1772",0,1,148,3,1,2,"1e678ea",16,3
"1872",1,1,108,3,3,2,"1e678ea",17,3
"1972",0,1,15,2,1,2,"1e678ea",18,3
"2072",1,1,58,1,1,2,"1e678ea",19,3
"21111",1,1,79,2,2,2,"1e678ea",20,3
"2276",1,1,200,3,3,2,"1e678ea",21,3
"2372",0,1,133,1,3,2,"1e678ea",22,3
"2472",1,1,285,1,1,2,"1e678ea",23,3
"2572",1,1,68,2,2,2,"1e678ea",24,3
"2672",0,1,88,1,2,2,"1e678ea",25,3
"2772",1,1,138,2,2,2,"1e678ea",26,3
"2872",0,1,198,3,1,2,"1e678ea",27,3
"2972",0,1,179,2,1,2,"1e678ea",28,3
"3072",1,1,207,3,3,2,"1e678ea",29,3
"31111",1,1,116,1,1,2,"1e678ea",30,3
"3276",1,0,168,1,2,2,"1e678ea",31,3
"3372",0,1,3,1,3,2,"1e678ea",32,3
"3472",1,1,93,2,2,2,"1e678ea",33,3
"3572",1,1,453,3,3,2,"1e678ea",34,3
"3672",1,1,63,1,1,2,"1e678ea",35,3
"3772",1,1,217,3,3,2,"1e678ea",36,3
"3872",1,1,245,1,1,2,"1e678ea",37,3
"3972",0,1,33,3,1,2,"1e678ea",38,3
"4072",1,1,237,2,2,2,"1e678ea",39,3
"41111",1,0,237,1,2,2,"1e678ea",40,3
"4276",1,1,41,2,2,2,"1e678ea",41,3
"4372",1,1,202,1,1,2,"1e678ea",42,3
"4472",0,1,259,1,3,2,"1e678ea",43,3
"4572",0,1,250,2,1,2,"1e678ea",44,3
"4672",1,1,246,3,3,2,"1e678ea",45,3
"4772",0,1,255,1,3,2,"1e678ea",46,3
"4872",0,1,615,1,2,2,"1e678ea",47,3
"4972",1,1,75,1,1,2,"1e678ea",48,3
"5072",1,1,344,2,2,2,"1e678ea",49,3
"51111",1,1,42,3,3,2,"1e678ea",50,3
"5276",1,1,27,2,2,2,"1e678ea",51,3
"5372",1,1,283,1,1,2,"1e678ea",52,3
"5472",0,1,162,1,2,2,"1e678ea",53,3
"5572",1,1,26,3,3,2,"1e678ea",54,3
"5672",0,1,274,3,1,2,"1e678ea",55,3
"5772",0,1,246,1,3,2,"1e678ea",56,3
"5872",0,0,119,2,2,2,"1e678ea",57,3
"5972",1,1,237,1,1,2,"1e678ea",58,3
"6072",0,1,218,2,1,2,"1e678ea",59,3
"61111",1,1,146,3,3,2,"1e678ea",60,3
"6276",1,1,207,2,2,2,"1e678ea",61,3
"6372",1,1,286,1,1,2,"1e678ea",62,3
"6472",0,1,181,1,2,2,"1e678ea",63,3
"6572",1,1,190,3,3,2,"1e678ea",64,3
"6672",0,1,181,3,1,2,"1e678ea",65,3
"6772",1,1,216,2,2,2,"1e678ea",66,3
"6872",1,0,323,2,1,2,"1e678ea",67,3
"6972",1,1,173,3,3,2,"1e678ea",68,3
"7072",1,1,12,1,1,2,"1e678ea",69,3
"7195",0,1,9,1,3,2,"1e678ea",70,3
"7254",1,1,82,3,3,2,"1e678ea",71,3
"7353",1,1,157,2,2,2,"1e678ea",72,3
"7449",1,1,135,1,1,2,"1e678ea",73,3
"7546",0,1,245,1,2,2,"1e678ea",74,3
"7645",0,1,221,3,1,2,"1e678ea",75,3
"7745",1,1,26,1,1,2,"1e678ea",76,3
"7845",1,0,225,1,2,2,"1e678ea",77,3
"7945",1,1,185,3,3,2,"1e678ea",78,3
"8044",1,1,53,2,2,2,"1e678ea",79,3
"8176",0,1,315,1,3,2,"1e678ea",80,3
"8253",0,1,451,2,1,2,"1e678ea",81,3
"8349",1,1,313,3,3,2,"1e678ea",82,3
"8446",1,1,237,2,2,2,"1e678ea",83,3
"8545",0,1,623,3,1,2,"1e678ea",84,3
"8645",1,1,220,1,1,2,"1e678ea",85,3
"8745",0,0,227,3,3,2,"1e678ea",86,3
"8845",0,1,314,1,3,2,"1e678ea",87,3
"8945",1,1,275,1,1,2,"1e678ea",88,3
"9044",1,1,263,2,2,2,"1e678ea",89,3
"9176",1,0,220,2,1,2,"1e678ea",90,3
"9253",0,1,249,1,2,2,"1e678ea",91,3
"9349",0,0,55,1,1,2,"1e678ea",92,3
"9446",1,1,192,2,2,2,"1e678ea",93,3
"9545",0,1,252,3,1,2,"1e678ea",94,3
"9645",0,0,611,3,3,2,"1e678ea",95,3
"9745",1,1,238,2,2,2,"1e678ea",96,3
"9845",0,1,139,1,2,2,"1e678ea",97,3
"9945",0,0,455,3,3,2,"1e678ea",98,3
"10044",0,1,129,3,1,2,"1e678ea",99,3
"10154",1,1,11,1,1,2,"1e678ea",100,3
"2277",0,1,963,1,2,1,"17cb109",1,3
"3277",1,1,306,1,1,1,"17cb109",2,3
"4277",1,0,313,3,1,1,"17cb109",3,3
"5277",1,1,262,2,2,1,"17cb109",4,3
"6277",1,1,309,3,3,1,"17cb109",5,3
"7196",1,1,336,1,1,1,"17cb109",6,3
"8177",1,1,279,2,2,1,"17cb109",7,3
"9177",0,1,330,1,2,1,"17cb109",8,3
"10105",1,1,304,3,3,1,"17cb109",9,3
"1173",0,1,396,3,1,1,"17cb109",10,3
"1273",0,1,416,3,1,1,"17cb109",11,3
"1373",1,1,308,3,3,1,"17cb109",12,3
"1473",1,1,403,2,2,1,"17cb109",13,3
"1573",0,1,424,1,2,1,"17cb109",14,3
"1673",1,1,313,1,1,1,"17cb109",15,3
"1773",1,1,348,3,3,1,"17cb109",16,3
"1873",0,1,313,3,1,1,"17cb109",17,3
"1973",0,1,323,2,1,1,"17cb109",18,3
"2073",1,1,487,2,2,1,"17cb109",19,3
"21112",1,1,501,1,1,1,"17cb109",20,3
"2278",0,1,282,1,3,1,"17cb109",21,3
"2373",1,1,327,1,1,1,"17cb109",22,3
"2473",1,1,430,2,2,1,"17cb109",23,3
"2573",1,1,420,3,3,1,"17cb109",24,3
"2673",0,1,369,1,2,1,"17cb109",25,3
"2773",1,0,419,1,2,1,"17cb109",26,3
"2873",0,1,414,3,1,1,"17cb109",27,3
"2973",1,1,496,3,3,1,"17cb109",28,3
"3073",1,1,419,1,1,1,"17cb109",29,3
"31112",1,1,545,2,2,1,"17cb109",30,3
"3278",1,1,427,3,3,1,"17cb109",31,3
"3373",1,1,434,2,2,1,"17cb109",32,3
"3473",0,1,333,3,1,1,"17cb109",33,3
"3573",0,1,388,2,1,1,"17cb109",34,3
"3673",1,1,340,1,1,1,"17cb109",35,3
"3773",0,1,294,2,1,1,"17cb109",36,3
"3873",1,1,451,1,1,1,"17cb109",37,3
"3973",0,1,313,1,3,1,"17cb109",38,3
"4073",1,1,489,3,3,1,"17cb109",39,3
"41112",1,1,536,2,2,1,"17cb109",40,3
"4278",0,1,329,3,1,1,"17cb109",41,3
"4373",1,1,372,3,3,1,"17cb109",42,3
"4473",1,1,333,2,2,1,"17cb109",43,3
"4573",0,1,423,2,1,1,"17cb109",44,3
"4673",1,1,520,1,1,1,"17cb109",45,3
"4773",0,1,248,1,3,1,"17cb109",46,3
"4873",0,1,337,2,1,1,"17cb109",47,3
"4973",1,1,314,3,3,1,"17cb109",48,3
"5073",1,1,362,2,2,1,"17cb109",49,3
"51112",1,1,535,1,1,1,"17cb109",50,3
"5278",0,1,390,1,3,1,"17cb109",51,3
"5373",1,1,376,3,3,1,"17cb109",52,3
"5473",0,1,281,2,1,1,"17cb109",53,3
"5573",1,1,279,1,1,1,"17cb109",54,3
"5673",1,1,297,2,2,1,"17cb109",55,3
"5773",1,1,330,2,2,1,"17cb109",56,3
"5873",1,1,1338,1,1,1,"17cb109",57,3
"5973",1,1,327,3,3,1,"17cb109",58,3
"6073",0,1,292,1,3,1,"17cb109",59,3
"61112",0,1,300,2,1,1,"17cb109",60,3
"6278",0,1,265,2,1,1,"17cb109",61,3
"6373",1,1,435,3,3,1,"17cb109",62,3
"6473",0,1,387,3,1,1,"17cb109",63,3
"6573",1,1,303,1,1,1,"17cb109",64,3
"6673",1,1,380,2,2,1,"17cb109",65,3
"6773",1,1,320,1,1,1,"17cb109",66,3
"6873",1,1,364,3,3,1,"17cb109",67,3
"6973",1,1,492,2,2,1,"17cb109",68,3
"7073",0,1,1327,1,3,1,"17cb109",69,3
"7197",0,1,289,1,2,1,"17cb109",70,3
"7255",0,1,432,2,1,1,"17cb109",71,3
"7354",1,1,623,3,3,1,"17cb109",72,3
"7450",0,1,503,3,1,1,"17cb109",73,3
"7547",1,1,540,1,1,1,"17cb109",74,3
"7646",1,1,724,2,2,1,"17cb109",75,3
"7746",0,1,249,3,1,1,"17cb109",76,3
"7846",1,1,561,1,1,1,"17cb109",77,3
"7946",0,1,938,1,2,1,"17cb109",78,3
"8045",1,1,941,2,2,1,"17cb109",79,3
"8178",1,1,585,3,3,1,"17cb109",80,3
"8254",0,1,513,1,3,1,"17cb109",81,3
"8350",1,1,442,3,3,1,"17cb109",82,3
"8447",1,1,637,1,1,1,"17cb109",83,3
"8546",1,1,576,2,2,1,"17cb109",84,3
"8646",0,1,401,1,2,1,"17cb109",85,3
"8746",0,1,346,1,3,1,"17cb109",86,3
"8846",1,1,417,1,1,1,"17cb109",87,3
"8946",1,1,515,3,3,1,"17cb109",88,3
"9045",1,1,668,2,2,1,"17cb109",89,3
"9178",0,1,363,1,2,1,"17cb109",90,3
"9254",0,1,992,3,1,1,"17cb109",91,3
"9350",1,1,428,2,2,1,"17cb109",92,3
"9447",1,1,430,1,1,1,"17cb109",93,3
"9546",1,1,322,3,3,1,"17cb109",94,3
"9646",0,1,561,1,2,1,"17cb109",95,3
"9746",0,0,1177,2,2,1,"17cb109",96,3
"9846",1,0,1171,1,2,1,"17cb109",97,3
"9946",1,1,508,1,1,1,"17cb109",98,3
"10045",1,1,1064,3,3,1,"17cb109",99,3
"10155",0,1,1046,1,3,1,"17cb109",100,3
"2279",1,1,223,2,2,3,"15445fd",1,3
"3279",1,0,319,1,2,3,"15445fd",2,3
"4279",0,1,163,3,1,3,"15445fd",3,3
"5279",1,1,344,3,3,3,"15445fd",4,3
"6279",1,1,306,1,1,3,"15445fd",5,3
"7198",1,1,535,3,3,3,"15445fd",6,3
"8179",1,1,374,1,1,3,"15445fd",7,3
"9179",1,1,770,2,2,3,"15445fd",8,3
"10106",1,0,356,1,2,3,"15445fd",9,3
"1174",0,1,421,3,1,3,"15445fd",10,3
"1274",1,1,330,2,2,3,"15445fd",11,3
"1374",1,0,493,1,2,3,"15445fd",12,3
"1474",0,1,331,3,1,3,"15445fd",13,3
"1574",0,0,296,1,1,3,"15445fd",14,3
"1674",1,1,339,3,3,3,"15445fd",15,3
"1774",0,1,291,1,3,3,"15445fd",16,3
"1874",1,1,450,2,2,3,"15445fd",17,3
"1974",0,1,266,2,1,3,"15445fd",18,3
"2074",1,1,332,1,1,3,"15445fd",19,3
"21113",1,1,378,3,3,3,"15445fd",20,3
"2280",0,1,309,1,2,3,"15445fd",21,3
"2374",0,1,367,1,3,3,"15445fd",22,3
"2474",1,1,293,2,2,3,"15445fd",23,3
"2574",0,0,394,1,1,3,"15445fd",24,3
"2674",1,1,469,3,3,3,"15445fd",25,3
"2774",0,1,1347,1,2,3,"15445fd",26,3
"2874",1,1,236,1,1,3,"15445fd",27,3
"2974",1,1,343,2,2,3,"15445fd",28,3
"3074",1,1,477,3,3,3,"15445fd",29,3
"31113",0,1,608,1,3,3,"15445fd",30,3
"3280",1,1,431,2,2,3,"15445fd",31,3
"3374",0,1,720,3,1,3,"15445fd",32,3
"3474",1,0,942,2,1,3,"15445fd",33,3
"3574",1,1,752,1,1,3,"15445fd",34,3
"3674",1,1,1126,3,3,3,"15445fd",35,3
"3774",1,1,1177,3,3,3,"15445fd",36,3
"3874",1,1,1081,1,1,3,"15445fd",37,3
"3974",1,0,748,1,2,3,"15445fd",38,3
"4074",0,1,880,1,3,3,"15445fd",39,3
"41113",1,1,984,2,2,3,"15445fd",40,3
"4280",0,1,947,2,1,3,"15445fd",41,3
"4374",1,1,987,1,1,3,"15445fd",42,3
"4474",1,1,1093,3,3,3,"15445fd",43,3
"4574",0,1,1267,1,3,3,"15445fd",44,3
"4674",0,0,950,2,2,3,"15445fd",45,3
"4774",0,0,1119,2,2,3,"15445fd",46,3
"4874",1,1,1091,1,1,3,"15445fd",47,3
"4974",1,0,527,1,2,3,"15445fd",48,3
"5074",1,1,573,3,3,3,"15445fd",49,3
"51113",0,1,1050,1,3,3,"15445fd",50,3
"5280",1,1,1118,3,3,3,"15445fd",51,3
"5374",1,0,895,1,2,3,"15445fd",52,3
"5474",1,1,676,1,1,3,"15445fd",53,3
"5574",0,0,899,2,2,3,"15445fd",54,3
"5674",0,1,877,1,3,3,"15445fd",55,3
"5774",0,1,1075,1,2,3,"15445fd",56,3
"5874",1,1,820,1,1,3,"15445fd",57,3
"5974",0,1,1376,1,3,3,"15445fd",58,3
"6074",0,0,956,2,2,3,"15445fd",59,3
"61113",1,1,1351,3,3,3,"15445fd",60,3
"6280",0,1,653,1,3,3,"15445fd",61,3
"6374",0,0,614,1,1,3,"15445fd",62,3
"6474",0,1,1144,1,2,3,"15445fd",63,3
"6574",1,1,857,3,3,3,"15445fd",64,3
"6674",1,1,890,2,2,3,"15445fd",65,3
"6774",1,1,1184,3,3,3,"15445fd",66,3
"6874",1,1,1431,2,2,3,"15445fd",67,3
"6974",0,1,860,3,1,3,"15445fd",68,3
"7074",1,1,836,1,1,3,"15445fd",69,3
"7199",1,0,606,1,2,3,"15445fd",70,3
"7256",1,1,958,2,2,3,"15445fd",71,3
"7355",1,0,636,1,2,3,"15445fd",72,3
"7451",1,1,743,1,1,3,"15445fd",73,3
"7548",1,1,1332,3,3,3,"15445fd",74,3
"7647",0,1,1303,1,3,3,"15445fd",75,3
"7747",1,1,611,1,1,3,"15445fd",76,3
"7847",0,0,1154,2,2,3,"15445fd",77,3
"7947",0,1,1076,1,3,3,"15445fd",78,3
"8046",0,1,1045,2,1,3,"15445fd",79,3
"8180",1,1,1159,3,3,3,"15445fd",80,3
"8255",1,1,927,2,2,3,"15445fd",81,3
"8351",0,1,1114,1,3,3,"15445fd",82,3
"8448",1,1,955,1,1,3,"15445fd",83,3
"8547",0,1,723,2,1,3,"15445fd",84,3
"8647",1,1,1123,3,3,3,"15445fd",85,3
"8747",1,0,1442,3,1,3,"15445fd",86,3
"8847",1,1,1251,1,1,3,"15445fd",87,3
"8947",1,0,472,1,2,3,"15445fd",88,3
"9046",1,1,694,3,3,3,"15445fd",89,3
"9180",1,1,888,2,2,3,"15445fd",90,3
"9255",1,0,328,2,1,3,"15445fd",91,3
"9351",1,1,397,2,2,3,"15445fd",92,3
"9448",0,0,753,1,1,3,"15445fd",93,3
"9547",0,1,647,3,1,3,"15445fd",94,3
"9647",1,1,391,3,3,3,"15445fd",95,3
"9747",1,0,733,1,2,3,"15445fd",96,3
"9847",0,1,792,1,3,3,"15445fd",97,3
"9947",1,1,554,3,3,3,"15445fd",98,3
"10046",1,1,734,2,2,3,"15445fd",99,3
"10156",1,1,831,1,1,3,"15445fd",100,3
"2281",1,1,411,2,2,1,"19dcb2d",1,3
"3281",0,1,414,3,1,1,"19dcb2d",2,3
"4281",1,1,485,3,3,1,"19dcb2d",3,3
"5281",0,1,396,2,1,1,"19dcb2d",4,3
"6281",1,1,389,1,1,1,"19dcb2d",5,3
"7200",1,1,466,1,1,1,"19dcb2d",6,3
"8181",0,1,462,1,3,1,"19dcb2d",7,3
"9181",0,1,398,2,1,1,"19dcb2d",8,3
"10107",1,1,553,3,3,1,"19dcb2d",9,3
"1175",1,1,471,2,2,1,"19dcb2d",10,3
"1275",1,1,491,1,1,1,"19dcb2d",11,3
"1375",1,1,453,3,3,1,"19dcb2d",12,3
"1475",0,1,334,2,1,1,"19dcb2d",13,3
"1575",1,1,424,2,2,1,"19dcb2d",14,3
"1675",0,1,409,1,3,1,"19dcb2d",15,3
"1775",1,1,444,2,2,1,"19dcb2d",16,3
"1875",0,1,474,2,1,1,"19dcb2d",17,3
"1975",1,1,363,1,1,1,"19dcb2d",18,3
"2075",1,1,594,3,3,1,"19dcb2d",19,3
"21114",0,1,405,1,3,1,"19dcb2d",20,3
"2282",1,1,463,2,2,1,"19dcb2d",21,3
"2375",0,1,489,1,2,1,"19dcb2d",22,3
"2475",0,1,319,1,3,1,"19dcb2d",23,3
"2575",1,1,462,1,1,1,"19dcb2d",24,3
"2675",1,1,417,3,3,1,"19dcb2d",25,3
"2775",1,1,480,3,3,1,"19dcb2d",26,3
"2875",0,1,326,2,1,1,"19dcb2d",27,3
"2975",1,1,310,2,2,1,"19dcb2d",28,3
"3075",0,1,298,3,1,1,"19dcb2d",29,3
"31114",1,1,320,1,1,1,"19dcb2d",30,3
"3282",0,1,520,1,3,1,"19dcb2d",31,3
"3375",1,1,312,3,3,1,"19dcb2d",32,3
"3475",0,1,293,2,1,1,"19dcb2d",33,3
"3575",1,1,444,2,2,1,"19dcb2d",34,3
"3675",1,1,455,1,1,1,"19dcb2d",35,3
"3775",1,1,355,2,2,1,"19dcb2d",36,3
"3875",1,1,320,3,3,1,"19dcb2d",37,3
"3975",0,1,441,3,1,1,"19dcb2d",38,3
"4075",1,1,474,1,1,1,"19dcb2d",39,3
"41114",0,1,290,2,1,1,"19dcb2d",40,3
"4282",0,1,444,2,1,1,"19dcb2d",41,3
"4375",1,1,490,1,1,1,"19dcb2d",42,3
"4475",1,1,447,3,3,1,"19dcb2d",43,3
"4575",0,1,387,1,3,1,"19dcb2d",44,3
"4675",1,1,431,2,2,1,"19dcb2d",45,3
"4775",1,1,479,3,3,1,"19dcb2d",46,3
"4875",0,1,329,2,1,1,"19dcb2d",47,3
"4975",0,1,575,3,1,1,"19dcb2d",48,3
"5075",1,1,304,2,2,1,"19dcb2d",49,3
"51114",1,1,339,1,1,1,"19dcb2d",50,3
"5282",0,1,1391,1,2,1,"19dcb2d",51,3
"5375",1,1,434,3,3,1,"19dcb2d",52,3
"5475",1,1,548,2,2,1,"19dcb2d",53,3
"5575",0,1,443,1,3,1,"19dcb2d",54,3
"5675",1,1,572,1,1,1,"19dcb2d",55,3
"5775",0,1,505,3,1,1,"19dcb2d",56,3
"5875",0,1,343,1,2,1,"19dcb2d",57,3
"5975",1,1,395,2,2,1,"19dcb2d",58,3
"6075",1,1,407,3,3,1,"19dcb2d",59,3
"61114",1,1,476,1,1,1,"19dcb2d",60,3
"6282",0,1,339,3,1,1,"19dcb2d",61,3
"6375",1,1,390,3,3,1,"19dcb2d",62,3
"6475",1,1,442,2,2,1,"19dcb2d",63,3
"6575",0,1,600,1,2,1,"19dcb2d",64,3
"6675",1,1,331,1,1,1,"19dcb2d",65,3
"6775",1,1,469,2,2,1,"19dcb2d",66,3
"6875",1,1,397,1,1,1,"19dcb2d",67,3
"6975",0,1,356,2,1,1,"19dcb2d",68,3
"7075",0,1,467,3,1,1,"19dcb2d",69,3
"71100",1,1,327,3,3,1,"19dcb2d",70,3
"7257",1,0,421,1,2,1,"19dcb2d",71,3
"7356",1,1,476,2,2,1,"19dcb2d",72,3
"7452",1,1,340,3,3,1,"19dcb2d",73,3
"7549",1,1,351,1,1,1,"19dcb2d",74,3
"7648",0,1,331,3,1,1,"19dcb2d",75,3
"7748",0,1,499,3,1,1,"19dcb2d",76,3
"7848",1,1,484,3,3,1,"19dcb2d",77,3
"7948",1,1,478,2,2,1,"19dcb2d",78,3
"8047",0,1,689,2,1,1,"19dcb2d",79,3
"8182",1,1,489,1,1,1,"19dcb2d",80,3
"8256",0,1,449,1,3,1,"19dcb2d",81,3
"8352",1,1,426,2,2,1,"19dcb2d",82,3
"8449",0,1,609,2,1,1,"19dcb2d",83,3
"8548",1,1,383,1,1,1,"19dcb2d",84,3
"8648",1,1,409,3,3,1,"19dcb2d",85,3
"8748",1,1,926,3,3,1,"19dcb2d",86,3
"8848",0,1,366,1,3,1,"19dcb2d",87,3
"8948",0,1,319,1,2,1,"19dcb2d",88,3
"9047",1,1,541,1,1,1,"19dcb2d",89,3
"9182",1,1,928,2,2,1,"19dcb2d",90,3
"9256",1,1,305,2,2,1,"19dcb2d",91,3
"9352",1,1,514,3,3,1,"19dcb2d",92,3
"9449",0,1,373,1,3,1,"19dcb2d",93,3
"9548",0,1,429,2,1,1,"19dcb2d",94,3
"9648",1,1,436,1,1,1,"19dcb2d",95,3
"9748",1,1,301,1,1,1,"19dcb2d",96,3
"9848",0,1,417,1,3,1,"19dcb2d",97,3
"9948",1,1,388,2,2,1,"19dcb2d",98,3
"10047",1,1,497,3,3,1,"19dcb2d",99,3
"10157",0,1,413,1,2,1,"19dcb2d",100,3
"2283",-1,0,478,1,1,2,"1e53dbe",1,3
"3283",-1,0,343,3,1,2,"1e53dbe",2,3
"4283",-1,0,444,1,2,2,"1e53dbe",3,3
"5283",-1,0,471,2,2,2,"1e53dbe",4,3
"6283",-1,0,310,3,3,2,"1e53dbe",5,3
"7201",-1,-1,0,2,2,2,"1e53dbe",6,3
"8183",-1,0,423,2,1,2,"1e53dbe",7,3
"9183",-1,-1,0,1,1,2,"1e53dbe",8,3
"10108",-1,0,834,3,1,2,"1e53dbe",9,3
"1176",-1,0,574,3,3,2,"1e53dbe",10,3
"1276",-1,0,58,1,2,2,"1e53dbe",11,3
"1376",-1,0,219,1,1,2,"1e53dbe",12,3
"1476",-1,0,688,3,3,2,"1e53dbe",13,3
"1576",-1,0,625,3,1,2,"1e53dbe",14,3
"1676",-1,0,246,2,2,2,"1e53dbe",15,3
"1776",-1,0,740,1,1,2,"1e53dbe",16,3
"1876",-1,-1,0,3,3,2,"1e53dbe",17,3
"1976",-1,0,436,1,2,2,"1e53dbe",18,3
"2076",-1,0,752,2,2,2,"1e53dbe",19,3
"21115",-1,0,713,1,3,2,"1e53dbe",20,3
"2284",-1,0,644,1,1,2,"1e53dbe",21,3
"2376",-1,0,347,3,1,2,"1e53dbe",22,3
