"","keys","accuracy","rt","Fimg","Simg","feature_index","subID","trialNum","run"
"4068",1,1,631,2,2,3,"6727592",39,3
"41107",1,1,562,6,6,3,"6727592",40,3
"4270",0,0,262,4,4,3,"6727592",41,3
"4368",-1,-1,0,5,5,3,"6727592",42,3
"4468",0,1,841,1,4,3,"6727592",43,3
"4568",1,1,1528,1,1,3,"6727592",44,3
"4668",0,0,824,5,5,3,"6727592",45,3
"4768",1,1,799,4,4,3,"6727592",46,3
"4868",-1,-1,0,6,6,3,"6727592",47,3
"4968",0,1,1172,1,6,3,"6727592",48,3
"5068",0,1,869,5,1,3,"6727592",49,3
"51107",0,1,974,1,4,3,"6727592",50,3
"5269",1,1,984,2,2,3,"6727592",51,3
"5367",-1,-1,0,1,3,3,"6727592",52,3
"5467",0,1,467,1,2,3,"6727592",53,3
"5567",0,0,671,1,1,3,"6727592",54,3
"5667",1,1,383,3,3,3,"6727592",55,3
"5767",1,1,696,4,4,3,"6727592",56,3
"5867",1,1,411,1,1,3,"6727592",57,3
"5967",1,1,839,5,5,3,"6727592",58,3
"6067",1,1,648,2,2,3,"6727592",59,3
"61107",1,1,1012,6,6,3,"6727592",60,3
"6269",1,0,676,2,1,3,"6727592",61,3
"6367",1,0,879,3,1,3,"6727592",62,3
"6467",0,0,678,3,3,3,"6727592",63,3
"6567",0,1,291,1,6,3,"6727592",64,3
"6667",0,1,291,4,1,3,"6727592",65,3
"6767",0,1,758,5,1,3,"6727592",66,3
"6867",1,1,640,4,4,3,"6727592",67,3
"6967",0,1,1365,6,1,3,"6727592",68,3
"7067",0,0,584,3,3,3,"6727592",69,3
"71102",0,1,677,2,1,3,"6727592",70,3
"7268",0,1,700,1,3,3,"6727592",71,3
"7367",1,1,1248,1,1,3,"6727592",72,3
"7467",0,0,1637,2,2,3,"6727592",73,3
"7567",1,1,750,6,6,3,"6727592",74,3
"7667",1,0,381,4,1,3,"6727592",75,3
"7767",1,1,1221,5,5,3,"6727592",76,3
"7867",0,1,754,1,5,3,"6727592",77,3
"2208",0,1,139,1,5,1,"13ebe4b",1,3
"3208",1,1,554,4,4,1,"13ebe4b",2,3
"4208",1,0,316,2,1,1,"13ebe4b",3,3
"5207",0,1,300,4,1,1,"13ebe4b",4,3
"6207",1,1,454,6,6,1,"13ebe4b",5,3
"7203",0,1,297,1,3,1,"13ebe4b",6,3
"869",0,1,1264,1,6,1,"13ebe4b",7,3
"969",1,1,331,2,2,1,"13ebe4b",8,3
"1069",1,1,604,1,1,1,"13ebe4b",9,3
"1169",1,1,549,3,3,1,"13ebe4b",10,3
"1269",1,1,500,5,5,1,"13ebe4b",11,3
"1369",1,1,407,4,4,1,"13ebe4b",12,3
"1469",0,1,199,2,1,1,"13ebe4b",13,3
"1569",1,1,329,5,5,1,"13ebe4b",14,3
"1669",1,1,562,6,6,1,"13ebe4b",15,3
"1769",0,1,1035,4,1,1,"13ebe4b",16,3
"1869",1,1,420,2,2,1,"13ebe4b",17,3
"1969",0,1,1317,1,3,1,"13ebe4b",18,3
"2069",1,1,500,3,3,1,"13ebe4b",19,3
"21108",0,1,404,5,1,1,"13ebe4b",20,3
"2271",1,1,1096,1,1,1,"13ebe4b",21,3
"2369",0,1,855,1,6,1,"13ebe4b",22,3
"2469",1,0,258,1,2,1,"13ebe4b",23,3
"2569",1,1,611,3,3,1,"13ebe4b",24,3
"2669",1,1,81,4,4,1,"13ebe4b",25,3
"2769",1,1,990,2,2,1,"13ebe4b",26,3
"2869",1,1,403,1,1,1,"13ebe4b",27,3
"2969",1,1,275,6,6,1,"13ebe4b",28,3
"3069",0,1,260,3,1,1,"13ebe4b",29,3
"31108",0,1,660,1,6,1,"13ebe4b",30,3
"3271",1,1,275,5,5,1,"13ebe4b",31,3
"3369",0,1,325,5,1,1,"13ebe4b",32,3
"3469",0,1,391,1,4,1,"13ebe4b",33,3
"3569",0,1,599,1,6,1,"13ebe4b",34,3
"3669",1,1,376,5,5,1,"13ebe4b",35,3
"3769",1,1,257,6,6,1,"13ebe4b",36,3
"3869",0,1,314,2,1,1,"13ebe4b",37,3
"3969",1,1,323,4,4,1,"13ebe4b",38,3
"4069",1,1,443,2,2,1,"13ebe4b",39,3
"41108",0,1,1074,1,4,1,"13ebe4b",40,3
"4271",1,1,377,1,1,1,"13ebe4b",41,3
"4369",0,1,849,1,5,1,"13ebe4b",42,3
"4469",1,1,1234,3,3,1,"13ebe4b",43,3
"4569",0,1,235,3,1,1,"13ebe4b",44,3
"4669",0,1,285,1,6,1,"13ebe4b",45,3
"4769",-1,-1,0,4,4,1,"13ebe4b",46,3
"4869",1,1,79,2,2,1,"13ebe4b",47,3
"4969",0,1,256,3,1,1,"13ebe4b",48,3
"5069",0,1,721,4,1,1,"13ebe4b",49,3
"51108",0,1,868,1,5,1,"13ebe4b",50,3
"5270",1,1,344,1,1,1,"13ebe4b",51,3
"5368",1,1,226,3,3,1,"13ebe4b",52,3
"5468",0,1,260,1,2,1,"13ebe4b",53,3
"5568",1,1,548,5,5,1,"13ebe4b",54,3
"5668",1,1,1205,6,6,1,"13ebe4b",55,3
"5768",1,1,687,4,4,1,"13ebe4b",56,3
"5868",0,1,320,1,3,1,"13ebe4b",57,3
"5968",0,1,251,1,2,1,"13ebe4b",58,3
"6068",1,1,364,5,5,1,"13ebe4b",59,3
"61108",0,1,348,5,1,1,"13ebe4b",60,3
"6270",0,1,270,1,4,1,"13ebe4b",61,3
"6368",1,1,372,2,2,1,"13ebe4b",62,3
"6468",1,1,260,1,1,1,"13ebe4b",63,3
"6568",0,1,1324,1,6,1,"13ebe4b",64,3
"6668",1,1,293,3,3,1,"13ebe4b",65,3
"6768",1,1,325,6,6,1,"13ebe4b",66,3
"6868",0,1,272,1,2,1,"13ebe4b",67,3
"6968",0,1,537,3,1,1,"13ebe4b",68,3
"7068",1,1,359,6,6,1,"13ebe4b",69,3
"71103",0,1,1474,1,6,1,"13ebe4b",70,3
"7269",1,1,332,3,3,1,"13ebe4b",71,3
"7368",1,1,315,1,1,1,"13ebe4b",72,3
"7468",0,1,366,5,1,1,"13ebe4b",73,3
"7568",1,1,479,5,5,1,"13ebe4b",74,3
"7668",0,1,399,1,4,1,"13ebe4b",75,3
"7768",1,1,258,4,4,1,"13ebe4b",76,3
"7868",1,1,267,2,2,1,"13ebe4b",77,3
"2209",-1,0,405,5,5,3,"102c719",1,3
"3209",-1,0,336,1,1,3,"102c719",2,3
"4209",1,0,486,1,5,3,"102c719",3,3
"5208",-1,0,748,4,4,3,"102c719",4,3
"6208",1,0,195,2,1,3,"102c719",5,3
"7204",-1,0,558,2,2,3,"102c719",6,3
"870",1,0,210,1,6,3,"102c719",7,3
"970",1,1,329,6,6,3,"102c719",8,3
"1070",-1,0,224,4,1,3,"102c719",9,3
"1170",-1,0,331,3,3,3,"102c719",10,3
"1270",1,0,218,3,1,3,"102c719",11,3
"1370",1,1,277,1,1,3,"102c719",12,3
"1470",1,1,67,4,4,3,"102c719",13,3
"1570",0,1,354,4,1,3,"102c719",14,3
"1670",0,1,237,1,3,3,"102c719",15,3
"1770",0,1,656,1,6,3,"102c719",16,3
"1870",0,0,325,3,3,3,"102c719",17,3
"1970",1,1,345,6,6,3,"102c719",18,3
"2070",1,1,276,2,2,3,"102c719",19,3
"21109",1,0,923,1,5,3,"102c719",20,3
"2272",1,1,315,5,5,3,"102c719",21,3
"2370",1,0,1416,1,2,3,"102c719",22,3
"2470",-1,-1,0,1,6,3,"102c719",23,3
"2570",1,1,176,4,4,3,"102c719",24,3
"2670",1,0,1901,4,1,3,"102c719",25,3
"2770",1,0,264,2,1,3,"102c719",26,3
"2870",1,1,770,1,1,3,"102c719",27,3
"2970",-1,-1,0,1,5,3,"102c719",28,3
"3070",-1,-1,0,5,5,3,"102c719",29,3
"31109",1,1,499,3,3,3,"102c719",30,3
"3272",1,1,374,2,2,3,"102c719",31,3
"3370",-1,-1,0,6,6,3,"102c719",32,3
"3470",1,0,1992,3,1,3,"102c719",33,3
"3570",0,1,503,1,3,3,"102c719",34,3
"3670",0,1,624,6,1,3,"102c719",35,3
"3770",0,0,537,4,4,3,"102c719",36,3
"3870",1,0,249,2,1,3,"102c719",37,3
"3970",0,1,375,1,4,3,"102c719",38,3
"4070",1,1,520,2,2,3,"102c719",39,3
"41109",1,1,318,5,5,3,"102c719",40,3
"4272",1,1,327,6,6,3,"102c719",41,3
"4370",1,1,446,1,1,3,"102c719",42,3
"4470",1,0,309,5,1,3,"102c719",43,3
"4570",1,1,180,3,3,3,"102c719",44,3
"4670",1,1,517,2,2,3,"102c719",45,3
"4770",0,1,564,5,1,3,"102c719",46,3
"4870",0,1,631,1,4,3,"102c719",47,3
"4970",1,1,242,4,4,3,"102c719",48,3
"5070",0,1,441,1,6,3,"102c719",49,3
"51109",1,0,218,2,1,3,"102c719",50,3
"5271",1,1,427,5,5,3,"102c719",51,3
"5369",1,1,491,1,1,3,"102c719",52,3
"5469",1,1,426,6,6,3,"102c719",53,3
"5569",1,1,1945,3,3,3,"102c719",54,3
"5669",1,0,262,3,1,3,"102c719",55,3
"5769",0,1,858,5,1,3,"102c719",56,3
"5869",0,0,267,4,4,3,"102c719",57,3
"5969",1,1,532,3,3,3,"102c719",58,3
"6069",0,1,269,1,6,3,"102c719",59,3
"61109",1,1,64,1,1,3,"102c719",60,3
"6271",1,1,90,6,6,3,"102c719",61,3
"6369",0,1,104,1,4,3,"102c719",62,3
"6469",1,1,466,2,2,3,"102c719",63,3
"6569",1,1,246,5,5,3,"102c719",64,3
"6669",1,0,259,1,2,3,"102c719",65,3
"6769",0,1,189,1,3,3,"102c719",66,3
"6869",1,1,407,1,1,3,"102c719",67,3
"6969",0,1,241,4,1,3,"102c719",68,3
"7069",1,1,1646,3,3,3,"102c719",69,3
"71104",1,1,956,2,2,3,"102c719",70,3
"7270",1,1,161,4,4,3,"102c719",71,3
"7369",1,1,333,6,6,3,"102c719",72,3
"7469",1,0,525,2,1,3,"102c719",73,3
"7569",0,1,264,1,6,3,"102c719",74,3
"7669",1,0,649,1,3,3,"102c719",75,3
"7769",1,1,464,5,5,3,"102c719",76,3
"7869",0,1,433,5,1,3,"102c719",77,3
"2273",0,1,573,5,1,2,"18291b8",1,3
"3273",0,1,365,1,4,2,"18291b8",2,3
"4273",0,1,273,2,1,2,"18291b8",3,3
"5209",1,1,997,4,4,2,"18291b8",4,3
"6209",1,1,886,6,6,2,"18291b8",5,3
"7205",0,1,715,1,3,2,"18291b8",6,3
"871",0,1,808,1,6,2,"18291b8",7,3
"971",0,0,293,3,3,2,"18291b8",8,3
"1071",1,1,249,5,5,2,"18291b8",9,3
"1171",0,0,235,2,2,2,"18291b8",10,3
"1271",1,1,381,1,1,2,"18291b8",11,3
"1371",0,1,517,1,4,2,"18291b8",12,3
"1471",1,1,469,4,4,2,"18291b8",13,3
"1571",1,1,261,2,2,2,"18291b8",14,3
"1671",-1,-1,0,3,1,2,"18291b8",15,3
"1771",1,1,309,3,3,2,"18291b8",16,3
"1871",0,1,524,1,5,2,"18291b8",17,3
"1971",1,1,488,6,6,2,"18291b8",18,3
"2071",1,1,398,5,5,2,"18291b8",19,3
"21110",1,0,281,1,2,2,"18291b8",20,3
"2274",0,1,298,6,1,2,"18291b8",21,3
"2371",1,1,246,1,1,2,"18291b8",22,3
"2471",0,1,342,6,1,2,"18291b8",23,3
"2571",1,1,283,5,5,2,"18291b8",24,3
"2671",0,1,320,1,5,2,"18291b8",25,3
"2771",1,1,123,3,3,2,"18291b8",26,3
"2871",1,1,310,1,1,2,"18291b8",27,3
"2971",1,1,340,6,6,2,"18291b8",28,3
"3071",0,1,293,4,1,2,"18291b8",29,3
"31110",1,1,262,2,2,2,"18291b8",30,3
"3274",0,1,98,1,2,2,"18291b8",31,3
"3371",0,1,291,1,3,2,"18291b8",32,3
"3471",1,1,354,4,4,2,"18291b8",33,3
"3571",1,1,400,2,2,2,"18291b8",34,3
"3671",0,1,265,1,3,2,"18291b8",35,3
"3771",0,1,286,1,5,2,"18291b8",36,3
"3871",1,1,366,6,6,2,"18291b8",37,3
"3971",0,1,443,4,1,2,"18291b8",38,3
"4071",1,1,233,5,5,2,"18291b8",39,3
"41110",1,0,442,1,2,2,"18291b8",40,3
"4274",1,1,353,1,1,2,"18291b8",41,3
"4371",0,1,462,1,6,2,"18291b8",42,3
"4471",1,1,301,3,3,2,"18291b8",43,3
"4571",1,1,251,4,4,2,"18291b8",44,3
"4671",0,1,320,2,1,2,"18291b8",45,3
"4771",0,1,286,6,1,2,"18291b8",46,3
"4871",1,1,308,4,4,2,"18291b8",47,3
"4971",0,1,425,4,1,2,"18291b8",48,3
"5071",1,1,433,3,3,2,"18291b8",49,3
"51110",1,1,312,1,1,2,"18291b8",50,3
"5272",1,1,528,2,2,2,"18291b8",51,3
"5370",0,1,372,5,1,2,"18291b8",52,3
"5470",0,1,359,3,1,2,"18291b8",53,3
"5570",1,1,342,6,6,2,"18291b8",54,3
"5670",1,1,368,5,5,2,"18291b8",55,3
"5770",0,1,376,5,1,2,"18291b8",56,3
"5870",1,1,275,4,4,2,"18291b8",57,3
"5970",0,1,425,1,4,2,"18291b8",58,3
"6070",1,1,280,6,6,2,"18291b8",59,3
"61110",1,1,345,1,1,2,"18291b8",60,3
"6272",1,1,593,3,3,2,"18291b8",61,3
"6370",1,1,322,5,5,2,"18291b8",62,3
"6470",0,1,350,3,1,2,"18291b8",63,3
"6570",0,1,355,1,6,2,"18291b8",64,3
"6670",0,1,370,1,2,2,"18291b8",65,3
"6770",1,1,431,2,2,2,"18291b8",66,3
"6870",1,1,321,1,1,2,"18291b8",67,3
"6970",0,1,385,3,1,2,"18291b8",68,3
"7070",0,1,300,5,1,2,"18291b8",69,3
"71105",1,1,456,5,5,2,"18291b8",70,3
"7271",1,1,395,4,4,2,"18291b8",71,3
"7370",0,1,406,1,6,2,"18291b8",72,3
"7470",1,1,256,2,2,2,"18291b8",73,3
"7570",0,1,329,2,1,2,"18291b8",74,3
"7670",1,1,299,6,6,2,"18291b8",75,3
"7770",0,1,559,4,1,2,"18291b8",76,3
"7870",1,1,223,3,3,2,"18291b8",77,3
"2275",1,1,422,3,3,2,"1041b16",1,3
"3275",1,1,405,2,2,2,"1041b16",2,3
"4275",0,1,588,3,1,2,"1041b16",3,3
"5273",1,1,472,5,5,2,"1041b16",4,3
"6273",1,1,398,4,4,2,"1041b16",5,3
"7206",1,1,593,6,6,2,"1041b16",6,3
"872",1,1,1313,1,1,2,"1041b16",7,3
"972",1,0,848,1,2,2,"1041b16",8,3
"1072",0,1,1154,1,5,2,"1041b16",9,3
"1172",0,1,463,1,4,2,"1041b16",10,3
"1272",0,1,1367,6,1,2,"1041b16",11,3
"1372",1,1,702,2,2,2,"1041b16",12,3
"1472",1,1,1157,5,5,2,"1041b16",13,3
"1572",1,0,834,1,3,2,"1041b16",14,3
"1672",1,1,515,3,3,2,"1041b16",15,3
"1772",0,1,375,4,1,2,"1041b16",16,3
"1872",0,1,560,5,1,2,"1041b16",17,3
"1972",1,1,1464,1,1,2,"1041b16",18,3
"2072",0,1,462,6,1,2,"1041b16",19,3
"21111",1,1,712,4,4,2,"1041b16",20,3
"2276",1,1,1080,6,6,2,"1041b16",21,3
"2372",0,1,457,2,1,2,"1041b16",22,3
"2472",1,1,558,2,2,2,"1041b16",23,3
"2572",0,1,1046,2,1,2,"1041b16",24,3
"2672",1,1,1859,6,6,2,"1041b16",25,3
"2772",-1,0,783,4,4,2,"1041b16",26,3
"2872",0,1,432,1,3,2,"1041b16",27,3
"2972",1,1,564,5,5,2,"1041b16",28,3
"3072",1,0,1880,1,6,2,"1041b16",29,3
"31111",1,0,1442,1,5,2,"1041b16",30,3
"3276",1,1,419,1,1,2,"1041b16",31,3
"3372",0,1,562,1,4,2,"1041b16",32,3
"3472",1,1,1230,3,3,2,"1041b16",33,3
"3572",1,1,644,6,6,2,"1041b16",34,3
"3672",0,1,723,2,1,2,"1041b16",35,3
"3772",1,1,376,2,2,2,"1041b16",36,3
"3872",0,1,757,6,1,2,"1041b16",37,3
"3972",1,1,440,5,5,2,"1041b16",38,3
"4072",1,1,426,1,1,2,"1041b16",39,3
"41111",1,0,840,3,1,2,"1041b16",40,3
"4276",1,1,481,3,3,2,"1041b16",41,3
"4372",0,1,734,5,1,2,"1041b16",42,3
"4472",0,1,466,4,1,2,"1041b16",43,3
"4572",1,1,600,4,4,2,"1041b16",44,3
"4672",0,1,656,6,1,2,"1041b16",45,3
"4772",-1,-1,0,4,4,2,"1041b16",46,3
"4872",1,1,457,6,6,2,"1041b16",47,3
"4972",1,0,938,2,1,2,"1041b16",48,3
"5072",1,0,1881,1,3,2,"1041b16",49,3
"51111",1,1,322,5,5,2,"1041b16",50,3
"5274",1,1,548,3,3,2,"1041b16",51,3
"5371",1,1,381,2,2,2,"1041b16",52,3
"5471",0,1,480,1,5,2,"1041b16",53,3
"5571",0,1,537,1,4,2,"1041b16",54,3
"5671",1,1,404,1,1,2,"1041b16",55,3
"5771",0,1,517,3,1,2,"1041b16",56,3
"5871",0,1,667,1,5,2,"1041b16",57,3
"5971",0,1,493,1,2,2,"1041b16",58,3
"6071",1,1,813,1,1,2,"1041b16",59,3
"61111",1,1,524,6,6,2,"1041b16",60,3
"6274",0,1,502,1,4,2,"1041b16",61,3
"6371",1,1,649,4,4,2,"1041b16",62,3
"6471",0,1,593,6,1,2,"1041b16",63,3
"6571",1,1,492,5,5,2,"1041b16",64,3
"6671",1,1,392,3,3,2,"1041b16",65,3
"6771",1,1,670,2,2,2,"1041b16",66,3
"6871",0,1,516,1,3,2,"1041b16",67,3
"6971",0,1,580,4,1,2,"1041b16",68,3
"7071",0,1,471,1,5,2,"1041b16",69,3
"71106",0,1,448,2,1,2,"1041b16",70,3
"7272",0,1,297,1,6,2,"1041b16",71,3
"7371",1,1,682,5,5,2,"1041b16",72,3
"7471",1,1,358,6,6,2,"1041b16",73,3
"7571",1,1,489,4,4,2,"1041b16",74,3
"7671",1,1,1584,2,2,2,"1041b16",75,3
"7771",1,1,733,3,3,2,"1041b16",76,3
"7871",1,1,804,1,1,2,"1041b16",77,3
"2277",0,1,90,1,3,2,"1461fdf",1,3
"3277",0,0,419,4,4,2,"1461fdf",2,3
"4277",1,1,477,2,2,2,"1461fdf",3,3
"5275",0,0,229,3,3,2,"1461fdf",4,3
"6275",0,1,126,5,1,2,"1461fdf",5,3
"7207",1,1,781,6,6,2,"1461fdf",6,3
"873",1,1,870,5,5,2,"1461fdf",7,3
"973",0,1,214,1,2,2,"1461fdf",8,3
"1073",0,1,525,1,4,2,"1461fdf",9,3
"1173",1,0,716,6,1,2,"1461fdf",10,3
"1273",1,1,294,1,1,2,"1461fdf",11,3
"1373",-1,-1,0,6,6,2,"1461fdf",12,3
"1473",1,0,1589,1,3,2,"1461fdf",13,3
"1573",0,1,656,1,2,2,"1461fdf",14,3
"1673",1,1,787,5,5,2,"1461fdf",15,3
"1773",1,0,268,1,4,2,"1461fdf",16,3
"1873",0,1,653,5,1,2,"1461fdf",17,3
"1973",0,0,622,1,1,2,"1461fdf",18,3
"2073",1,1,260,2,2,2,"1461fdf",19,3
"21112",1,1,1694,3,3,2,"1461fdf",20,3
"2278",1,1,1583,4,4,2,"1461fdf",21,3
"2373",0,1,865,1,6,2,"1461fdf",22,3
"2473",0,0,242,4,4,2,"1461fdf",23,3
"2573",1,1,748,5,5,2,"1461fdf",24,3
"2673",0,1,153,4,1,2,"1461fdf",25,3
"2773",0,1,287,1,6,2,"1461fdf",26,3
"2873",1,1,290,2,2,2,"1461fdf",27,3
"2973",1,1,637,3,3,2,"1461fdf",28,3
"3073",0,1,542,1,5,2,"1461fdf",29,3
"31112",0,1,483,1,3,2,"1461fdf",30,3
"3278",0,0,640,1,1,2,"1461fdf",31,3
"3373",1,1,210,6,6,2,"1461fdf",32,3
"3473",1,0,898,2,1,2,"1461fdf",33,3
"3573",1,1,472,5,5,2,"1461fdf",34,3
"3673",0,1,1362,6,1,2,"1461fdf",35,3
"3773",0,1,1844,4,1,2,"1461fdf",36,3
"3873",1,1,76,3,3,2,"1461fdf",37,3
"3973",-1,-1,0,1,1,2,"1461fdf",38,3
"4073",1,0,672,2,1,2,"1461fdf",39,3
"41112",0,1,553,1,5,2,"1461fdf",40,3
"4278",1,1,1475,2,2,2,"1461fdf",41,3
"4373",1,1,380,6,6,2,"1461fdf",42,3
"4473",0,1,1036,3,1,2,"1461fdf",43,3
"4573",1,1,834,4,4,2,"1461fdf",44,3
"4673",1,1,707,5,5,2,"1461fdf",45,3
"4773",0,1,597,2,1,2,"1461fdf",46,3
"4873",1,1,764,1,1,2,"1461fdf",47,3
"4973",0,1,572,1,6,2,"1461fdf",48,3
"5073",1,0,496,4,1,2,"1461fdf",49,3
"51112",0,0,770,6,6,2,"1461fdf",50,3
"5276",1,1,780,3,3,2,"1461fdf",51,3
"5372",-1,-1,0,2,2,2,"1461fdf",52,3
"5472",1,0,587,3,1,2,"1461fdf",53,3
"5572",0,1,107,5,1,2,"1461fdf",54,3
"5672",1,1,284,4,4,2,"1461fdf",55,3
"5772",1,1,134,5,5,2,"1461fdf",56,3
"5872",0,1,227,1,5,2,"1461fdf",57,3
"5972",1,0,682,2,1,2,"1461fdf",58,3
"6072",0,1,16,1,4,2,"1461fdf",59,3
"61112",1,1,57,6,6,2,"1461fdf",60,3
"6276",1,0,1201,1,3,2,"1461fdf",61,3
"6372",0,0,1588,3,3,2,"1461fdf",62,3
"6472",0,0,222,1,1,2,"1461fdf",63,3
"6572",1,1,1252,2,2,2,"1461fdf",64,3
"6672",0,1,515,6,1,2,"1461fdf",65,3
"6772",0,0,228,4,4,2,"1461fdf",66,3
"6872",-1,-1,0,4,1,2,"1461fdf",67,3
"6972",0,0,1290,4,4,2,"1461fdf",68,3
"7072",0,1,250,1,3,2,"1461fdf",69,3
"71107",1,1,566,5,5,2,"1461fdf",70,3
"7273",1,1,308,2,2,2,"1461fdf",71,3
"7372",1,1,629,6,6,2,"1461fdf",72,3
"7472",0,1,400,6,1,2,"1461fdf",73,3
"7572",0,1,23,1,5,2,"1461fdf",74,3
"7672",1,0,1079,2,1,2,"1461fdf",75,3
"7772",1,1,46,1,1,2,"1461fdf",76,3
"7872",1,1,824,3,3,2,"1461fdf",77,3
"2279",1,1,358,4,4,3,"120be16",1,3
"3279",0,1,446,1,5,3,"120be16",2,3
"4279",1,1,352,3,3,3,"120be16",3,3
"5277",0,1,478,6,1,3,"120be16",4,3
"6277",1,1,1159,2,2,3,"120be16",5,3
"7208",1,1,568,1,1,3,"120be16",6,3
"874",1,1,673,6,6,3,"120be16",7,3
"974",1,1,486,5,5,3,"120be16",8,3
"1074",0,1,353,1,3,3,"120be16",9,3
"1174",0,1,396,1,2,3,"120be16",10,3
"1274",0,1,1895,4,1,3,"120be16",11,3
"1374",1,1,325,3,3,3,"120be16",12,3
"1474",0,1,1092,5,1,3,"120be16",13,3
"1574",1,1,341,6,6,3,"120be16",14,3
"1674",0,1,333,1,3,3,"120be16",15,3
"1774",0,0,332,1,1,3,"120be16",16,3
"1874",1,1,355,4,4,3,"120be16",17,3
"1974",1,1,336,5,5,3,"120be16",18,3
"2074",0,1,521,1,4,3,"120be16",19,3
"21113",1,0,217,1,2,3,"120be16",20,3
"2280",1,1,360,2,2,3,"120be16",21,3
"2374",0,1,332,1,6,3,"120be16",22,3
"2474",1,1,347,4,4,3,"120be16",23,3
"2574",1,1,437,6,6,3,"120be16",24,3
"2674",1,1,815,1,1,3,"120be16",25,3
"2774",0,1,336,6,1,3,"120be16",26,3
"2874",1,1,677,3,3,3,"120be16",27,3
"2974",0,1,272,1,3,3,"120be16",28,3
"3074",0,1,605,5,1,3,"120be16",29,3
"31113",0,1,373,1,4,3,"120be16",30,3
"3280",1,0,411,2,1,3,"120be16",31,3
"3374",1,1,393,2,2,3,"120be16",32,3
"3474",1,1,329,5,5,3,"120be16",33,3
"3574",1,1,375,5,5,3,"120be16",34,3
"3674",0,1,717,4,1,3,"120be16",35,3
"3774",0,1,335,1,3,3,"120be16",36,3
"3874",0,1,108,1,2,3,"120be16",37,3
"3974",0,1,270,5,1,3,"120be16",38,3
"4074",1,1,1212,4,4,3,"120be16",39,3
"41113",1,0,1567,6,1,3,"120be16",40,3
"4280",1,1,447,6,6,3,"120be16",41,3
"4374",0,0,201,1,1,3,"120be16",42,3
"4474",1,1,466,3,3,3,"120be16",43,3
"4574",1,1,528,2,2,3,"120be16",44,3
"4674",1,1,727,5,5,3,"120be16",45,3
"4774",0,1,316,2,1,3,"120be16",46,3
"4874",0,1,280,4,1,3,"120be16",47,3
"4974",1,1,344,3,3,3,"120be16",48,3
"5074",1,1,443,2,2,3,"120be16",49,3
"51113",0,1,371,1,6,3,"120be16",50,3
"5278",1,1,391,1,1,3,"120be16",51,3
"5373",0,1,268,3,1,3,"120be16",52,3
"5473",1,1,349,6,6,3,"120be16",53,3
"5573",0,1,137,5,1,3,"120be16",54,3
"5673",1,1,569,4,4,3,"120be16",55,3
"5773",1,1,1005,2,2,3,"120be16",56,3
"5873",1,1,382,4,4,3,"120be16",57,3
"5973",1,0,451,1,3,3,"120be16",58,3
"6073",1,1,301,3,3,3,"120be16",59,3
"61113",1,0,533,2,1,3,"120be16",60,3
"6278",0,1,1019,1,6,3,"120be16",61,3
"6373",1,1,545,1,1,3,"120be16",62,3
"6473",0,1,522,1,5,3,"120be16",63,3
"6573",0,0,736,5,5,3,"120be16",64,3
"6673",1,1,116,6,6,3,"120be16",65,3
"6773",0,1,318,4,1,3,"120be16",66,3
"6873",0,0,329,3,3,3,"120be16",67,3
"6973",1,1,376,6,6,3,"120be16",68,3
"7073",1,1,469,5,5,3,"120be16",69,3
"71108",1,1,322,1,1,3,"120be16",70,3
"7274",0,1,343,6,1,3,"120be16",71,3
"7373",1,1,329,2,2,3,"120be16",72,3
"7473",1,1,383,4,4,3,"120be16",73,3
"7573",0,1,619,1,3,3,"120be16",74,3
"7673",0,1,366,5,1,3,"120be16",75,3
"7773",0,1,371,1,4,3,"120be16",76,3
"7873",1,0,339,2,1,3,"120be16",77,3
"2281",1,1,255,1,1,1,"1edbe50",1,3
"3281",1,1,56,6,6,1,"1edbe50",2,3
"4281",1,1,204,3,3,1,"1edbe50",3,3
"5279",1,1,44,4,4,1,"1edbe50",4,3
"6279",1,1,196,5,5,1,"1edbe50",5,3
"7209",0,1,107,1,5,1,"1edbe50",6,3
"875",1,1,59,2,2,1,"1edbe50",7,3
"975",0,1,251,4,1,1,"1edbe50",8,3
"1075",0,1,1267,2,1,1,"1edbe50",9,3
"1175",0,1,376,1,6,1,"1edbe50",10,3
"1275",0,1,129,3,1,1,"1edbe50",11,3
"1375",0,1,651,4,1,1,"1edbe50",12,3
"1475",0,1,907,6,1,1,"1edbe50",13,3
"1575",0,0,1356,2,2,1,"1edbe50",14,3
"1675",1,1,1698,5,5,1,"1edbe50",15,3
"1775",1,1,335,6,6,1,"1edbe50",16,3
"1875",0,1,318,1,5,1,"1edbe50",17,3
"1975",0,1,893,1,2,1,"1edbe50",18,3
"2075",1,1,388,4,4,1,"1edbe50",19,3
"21114",0,0,1279,3,3,1,"1edbe50",20,3
"2282",0,1,303,3,1,1,"1edbe50",21,3
"2375",1,1,237,1,1,1,"1edbe50",22,3
"2475",1,1,1804,1,1,1,"1edbe50",23,3
"2575",0,0,1808,5,5,1,"1edbe50",24,3
"2675",1,1,40,2,2,1,"1edbe50",25,3
"2775",1,1,100,4,4,1,"1edbe50",26,3
"2875",0,1,167,5,1,1,"1edbe50",27,3
"2975",0,1,374,1,4,1,"1edbe50",28,3
"3075",0,1,27,3,1,1,"1edbe50",29,3
"31114",0,0,1342,3,3,1,"1edbe50",30,3
