"","keys","accuracy","rt","Fimg","Simg","feature_index","subID","trialNum","run"
"6774",1,1,304,6,6,1,"1aacf8e",66,3
"6874",0,1,197,6,1,1,"1aacf8e",67,3
"6974",1,1,341,2,2,1,"1aacf8e",68,3
"7074",1,1,317,5,5,1,"1aacf8e",69,3
"71109",1,1,270,6,6,1,"1aacf8e",70,3
"7275",0,1,257,4,1,1,"1aacf8e",71,3
"7374",1,1,334,1,1,1,"1aacf8e",72,3
"7474",1,1,298,4,4,1,"1aacf8e",73,3
"7574",0,1,68,1,3,1,"1aacf8e",74,3
"7674",0,1,199,2,1,1,"1aacf8e",75,3
"7774",1,1,294,3,3,1,"1aacf8e",76,3
"7874",0,1,228,1,5,1,"1aacf8e",77,3
"2281",1,1,565,3,3,2,"184ab04",1,3
"3281",0,1,701,3,1,2,"184ab04",2,3
"4281",1,1,458,1,1,2,"184ab04",3,3
"5281",1,1,546,4,4,2,"184ab04",4,3
"6281",1,1,529,6,6,2,"184ab04",5,3
"7209",0,1,389,6,1,2,"184ab04",6,3
"875",0,1,484,1,4,2,"184ab04",7,3
"975",1,1,468,2,2,2,"184ab04",8,3
"1075",0,1,194,1,5,2,"184ab04",9,3
"1175",1,1,459,5,5,2,"184ab04",10,3
"1275",1,0,486,2,1,2,"184ab04",11,3
"1375",1,1,405,6,6,2,"184ab04",12,3
"1475",1,1,435,5,5,2,"184ab04",13,3
"1575",1,1,393,4,4,2,"184ab04",14,3
"1675",1,1,422,1,1,2,"184ab04",15,3
"1775",0,1,1069,6,1,2,"184ab04",16,3
"1875",0,1,1267,1,4,2,"184ab04",17,3
"1975",1,1,486,3,3,2,"184ab04",18,3
"2075",0,1,428,2,1,2,"184ab04",19,3
"21114",1,1,423,2,2,2,"184ab04",20,3
"2282",0,1,588,3,1,2,"184ab04",21,3
"2375",0,1,494,5,1,2,"184ab04",22,3
"2475",0,1,466,6,1,2,"184ab04",23,3
"2575",0,1,485,1,2,2,"184ab04",24,3
"2675",0,1,462,1,4,2,"184ab04",25,3
"2775",1,1,426,3,3,2,"184ab04",26,3
"2875",0,1,616,1,5,2,"184ab04",27,3
"2975",1,1,426,2,2,2,"184ab04",28,3
"3075",1,1,452,1,1,2,"184ab04",29,3
"31114",1,1,381,5,5,2,"184ab04",30,3
"3282",1,1,474,6,6,2,"184ab04",31,3
"3375",0,1,398,1,3,2,"184ab04",32,3
"3475",1,1,497,4,4,2,"184ab04",33,3
"3575",0,1,455,6,1,2,"184ab04",34,3
"3675",0,1,568,3,1,2,"184ab04",35,3
"3775",0,1,843,2,1,2,"184ab04",36,3
"3875",1,1,395,3,3,2,"184ab04",37,3
"3975",1,1,1170,1,1,2,"184ab04",38,3
"4075",1,1,486,4,4,2,"184ab04",39,3
"41114",1,1,488,6,6,2,"184ab04",40,3
"4282",0,1,451,1,5,2,"184ab04",41,3
"4375",1,1,397,2,2,2,"184ab04",42,3
"4475",1,1,419,5,5,2,"184ab04",43,3
"4575",0,1,456,4,1,2,"184ab04",44,3
"4675",0,0,388,2,2,2,"184ab04",45,3
"4775",0,1,654,3,1,2,"184ab04",46,3
"4875",1,1,484,1,1,2,"184ab04",47,3
"4975",1,1,703,5,5,2,"184ab04",48,3
"5075",0,1,486,2,1,2,"184ab04",49,3
"51114",0,1,398,4,1,2,"184ab04",50,3
"5282",1,1,495,6,6,2,"184ab04",51,3
"5375",1,1,585,4,4,2,"184ab04",52,3
"5475",0,1,420,1,6,2,"184ab04",53,3
"5575",0,1,418,5,1,2,"184ab04",54,3
"5675",1,1,334,3,3,2,"184ab04",55,3
"5775",0,1,1166,1,3,2,"184ab04",56,3
"5875",0,1,1782,1,4,2,"184ab04",57,3
"5975",0,1,756,1,5,2,"184ab04",58,3
"6075",1,1,911,2,2,2,"184ab04",59,3
"61114",1,1,560,6,6,2,"184ab04",60,3
"6282",1,1,441,3,3,2,"184ab04",61,3
"6375",1,0,1482,2,1,2,"184ab04",62,3
"6475",1,1,561,5,5,2,"184ab04",63,3
"6575",1,1,354,4,4,2,"184ab04",64,3
"6675",0,1,849,6,1,2,"184ab04",65,3
"6775",1,1,2009,1,1,2,"184ab04",66,3
"6875",1,1,1985,5,5,2,"184ab04",67,3
"6975",0,1,713,6,1,2,"184ab04",68,3
"7075",1,1,471,3,3,2,"184ab04",69,3
"71110",1,1,745,6,6,2,"184ab04",70,3
"7276",0,1,1850,1,5,2,"184ab04",71,3
"7375",1,1,584,2,2,2,"184ab04",72,3
"7475",0,1,391,2,1,2,"184ab04",73,3
"7575",1,1,514,1,1,2,"184ab04",74,3
"7675",1,1,458,4,4,2,"184ab04",75,3
"7775",0,1,1086,1,4,2,"184ab04",76,3
"7875",0,1,620,1,3,2,"184ab04",77,3
"2283",1,1,65,3,3,2,"74caa1f",1,3
"3283",0,1,131,5,1,2,"74caa1f",2,3
"4283",0,1,96,1,6,2,"74caa1f",3,3
"5283",0,1,156,1,2,2,"74caa1f",4,3
"6283",1,1,107,2,2,2,"74caa1f",5,3
"7277",1,1,182,1,1,2,"74caa1f",6,3
"876",1,1,106,4,4,2,"74caa1f",7,3
"976",0,1,447,4,1,2,"74caa1f",8,3
"1076",1,1,130,6,6,2,"74caa1f",9,3
"1176",0,1,50,1,3,2,"74caa1f",10,3
"1276",1,1,122,5,5,2,"74caa1f",11,3
"1376",1,1,43,5,5,2,"74caa1f",12,3
"1476",1,1,329,2,2,2,"74caa1f",13,3
"1576",1,0,107,1,2,2,"74caa1f",14,3
"1676",0,1,124,1,6,2,"74caa1f",15,3
"1776",1,1,98,6,6,2,"74caa1f",16,3
"1876",0,1,39,3,1,2,"74caa1f",17,3
"1976",0,1,3,4,1,2,"74caa1f",18,3
"2076",1,1,642,3,3,2,"74caa1f",19,3
"21115",0,1,108,5,1,2,"74caa1f",20,3
"2284",1,1,18,4,4,2,"74caa1f",21,3
"2376",1,1,60,1,1,2,"74caa1f",22,3
"2476",1,1,42,4,4,2,"74caa1f",23,3
"2576",0,1,30,1,5,2,"74caa1f",24,3
"2676",1,1,79,5,5,2,"74caa1f",25,3
"2776",1,1,431,3,3,2,"74caa1f",26,3
"2876",0,1,39,1,6,2,"74caa1f",27,3
"2976",0,1,16,3,1,2,"74caa1f",28,3
"3076",0,1,437,4,1,2,"74caa1f",29,3
"31115",1,1,117,1,1,2,"74caa1f",30,3
"3284",1,1,8,6,6,2,"74caa1f",31,3
"3376",1,1,117,2,2,2,"74caa1f",32,3
"3476",0,1,122,1,2,2,"74caa1f",33,3
"3576",0,1,71,1,3,2,"74caa1f",34,3
"3676",1,1,52,6,6,2,"74caa1f",35,3
"3776",1,1,47,5,5,2,"74caa1f",36,3
"3876",0,1,43,6,1,2,"74caa1f",37,3
"3976",0,1,216,2,1,2,"74caa1f",38,3
"4076",1,1,126,4,4,2,"74caa1f",39,3
"41115",1,1,35,1,1,2,"74caa1f",40,3
"4284",0,1,445,4,1,2,"74caa1f",41,3
"4376",1,1,581,2,2,2,"74caa1f",42,3
"4476",0,1,63,1,5,2,"74caa1f",43,3
"4576",1,1,67,3,3,2,"74caa1f",44,3
"4676",0,1,89,5,1,2,"74caa1f",45,3
"4776",0,1,98,1,6,2,"74caa1f",46,3
"4876",1,1,120,4,4,2,"74caa1f",47,3
"4976",0,1,49,2,1,2,"74caa1f",48,3
"5076",0,1,272,3,1,2,"74caa1f",49,3
"51115",1,1,214,3,3,2,"74caa1f",50,3
"5284",1,1,160,2,2,2,"74caa1f",51,3
"5376",0,1,114,4,1,2,"74caa1f",52,3
"5476",1,1,96,1,1,2,"74caa1f",53,3
"5576",1,1,255,5,5,2,"74caa1f",54,3
"5676",1,1,114,6,6,2,"74caa1f",55,3
"5776",1,1,126,4,4,2,"74caa1f",56,3
"5876",1,1,97,6,6,2,"74caa1f",57,3
"5976",0,1,99,1,2,2,"74caa1f",58,3
"6076",0,1,182,5,1,2,"74caa1f",59,3
"61115",0,1,35,6,1,2,"74caa1f",60,3
"6284",1,1,184,2,2,2,"74caa1f",61,3
"6376",0,1,78,1,3,2,"74caa1f",62,3
"6476",0,1,79,4,1,2,"74caa1f",63,3
"6576",1,1,416,3,3,2,"74caa1f",64,3
"6676",1,1,104,1,1,2,"74caa1f",65,3
"6776",1,1,1979,5,5,2,"74caa1f",66,3
"6876",1,1,114,6,6,2,"74caa1f",67,3
"6976",0,1,32,1,4,2,"74caa1f",68,3
"7076",0,1,507,5,1,2,"74caa1f",69,3
"71111",1,1,244,4,4,2,"74caa1f",70,3
"7278",0,1,32,3,1,2,"74caa1f",71,3
"7376",1,1,108,2,2,2,"74caa1f",72,3
"7476",0,1,344,6,1,2,"74caa1f",73,3
"7576",1,1,102,5,5,2,"74caa1f",74,3
"7676",1,1,508,1,1,2,"74caa1f",75,3
"7776",1,1,60,3,3,2,"74caa1f",76,3
"7876",0,1,107,2,1,2,"74caa1f",77,3
"2285",1,1,291,2,2,1,"0aa9e0d",1,3
"3285",0,1,243,1,4,1,"0aa9e0d",2,3
"4285",1,1,240,1,1,1,"0aa9e0d",3,3
"5285",1,1,225,3,3,1,"0aa9e0d",4,3
"6285",1,1,222,5,5,1,"0aa9e0d",5,3
"7279",1,1,251,6,6,1,"0aa9e0d",6,3
"877",0,1,382,1,6,1,"0aa9e0d",7,3
"977",0,1,338,3,1,1,"0aa9e0d",8,3
"1077",1,1,227,4,4,1,"0aa9e0d",9,3
"1177",0,1,240,2,1,1,"0aa9e0d",10,3
"1277",0,1,316,1,5,1,"0aa9e0d",11,3
"1377",0,1,240,1,3,1,"0aa9e0d",12,3
"1477",1,1,244,2,2,1,"0aa9e0d",13,3
"1577",0,1,319,1,4,1,"0aa9e0d",14,3
"1677",1,1,250,6,6,1,"0aa9e0d",15,3
"1777",0,1,271,1,5,1,"0aa9e0d",16,3
"1877",1,1,271,5,5,1,"0aa9e0d",17,3
"1977",1,1,230,1,1,1,"0aa9e0d",18,3
"2077",1,1,246,4,4,1,"0aa9e0d",19,3
"21116",0,1,249,2,1,1,"0aa9e0d",20,3
"2286",0,1,283,6,1,1,"0aa9e0d",21,3
"2377",1,1,221,3,3,1,"0aa9e0d",22,3
"2477",1,1,259,4,4,1,"0aa9e0d",23,3
"2577",1,1,220,5,5,1,"0aa9e0d",24,3
"2677",1,1,228,1,1,1,"0aa9e0d",25,3
"2777",1,0,262,2,1,1,"0aa9e0d",26,3
"2877",0,1,260,1,6,1,"0aa9e0d",27,3
"2977",1,1,266,3,3,1,"0aa9e0d",28,3
"3077",0,1,264,3,1,1,"0aa9e0d",29,3
"31116",0,1,243,5,1,1,"0aa9e0d",30,3
"3286",1,1,196,6,6,1,"0aa9e0d",31,3
"3377",0,1,252,4,1,1,"0aa9e0d",32,3
"3477",1,1,211,2,2,1,"0aa9e0d",33,3
"3577",0,1,251,4,1,1,"0aa9e0d",34,3
"3677",0,1,265,3,1,1,"0aa9e0d",35,3
"3777",0,1,203,5,1,1,"0aa9e0d",36,3
"3877",1,1,218,2,2,1,"0aa9e0d",37,3
"3977",0,1,332,6,1,1,"0aa9e0d",38,3
"4077",1,1,275,5,5,1,"0aa9e0d",39,3
"41116",1,1,197,1,1,1,"0aa9e0d",40,3
"4286",1,1,259,4,4,1,"0aa9e0d",41,3
"4377",1,1,217,6,6,1,"0aa9e0d",42,3
"4477",1,1,209,3,3,1,"0aa9e0d",43,3
"4577",0,1,241,1,2,1,"0aa9e0d",44,3
"4677",0,1,234,1,6,1,"0aa9e0d",45,3
"4777",1,1,215,1,1,1,"0aa9e0d",46,3
"4877",1,1,139,3,3,1,"0aa9e0d",47,3
"4977",0,1,221,2,1,1,"0aa9e0d",48,3
"5077",1,1,238,6,6,1,"0aa9e0d",49,3
"51116",0,1,227,1,4,1,"0aa9e0d",50,3
"5286",1,1,239,5,5,1,"0aa9e0d",51,3
"5377",0,1,431,1,5,1,"0aa9e0d",52,3
"5477",1,1,241,4,4,1,"0aa9e0d",53,3
"5577",1,1,256,2,2,1,"0aa9e0d",54,3
"5677",0,1,457,1,3,1,"0aa9e0d",55,3
"5777",1,1,241,1,1,1,"0aa9e0d",56,3
"5877",0,1,223,1,3,1,"0aa9e0d",57,3
"5977",1,1,219,3,3,1,"0aa9e0d",58,3
"6077",1,1,319,5,5,1,"0aa9e0d",59,3
"61116",0,1,312,4,1,1,"0aa9e0d",60,3
"6286",1,1,238,4,4,1,"0aa9e0d",61,3
"6377",1,1,192,2,2,1,"0aa9e0d",62,3
"6477",0,1,275,5,1,1,"0aa9e0d",63,3
"6577",0,1,295,2,1,1,"0aa9e0d",64,3
"6677",1,1,257,6,6,1,"0aa9e0d",65,3
"6777",0,1,260,6,1,1,"0aa9e0d",66,3
"6877",1,1,269,2,2,1,"0aa9e0d",67,3
"6977",1,1,238,5,5,1,"0aa9e0d",68,3
"7077",0,1,280,1,3,1,"0aa9e0d",69,3
"71112",1,1,254,1,1,1,"0aa9e0d",70,3
"7280",0,1,275,2,1,1,"0aa9e0d",71,3
"7377",1,1,258,4,4,1,"0aa9e0d",72,3
"7477",1,1,265,6,6,1,"0aa9e0d",73,3
"7577",0,1,244,1,4,1,"0aa9e0d",74,3
"7677",0,1,249,1,5,1,"0aa9e0d",75,3
"7777",0,1,245,6,1,1,"0aa9e0d",76,3
"7877",1,1,268,3,3,1,"0aa9e0d",77,3
"2287",1,1,584,4,4,1,"16acb41",1,3
"3287",1,1,279,5,5,1,"16acb41",2,3
"4287",0,0,364,2,2,1,"16acb41",3,3
"5287",1,1,374,3,3,1,"16acb41",4,3
"6287",1,1,360,6,6,1,"16acb41",5,3
"7281",0,1,387,1,4,1,"16acb41",6,3
"878",0,1,340,3,1,1,"16acb41",7,3
"978",1,0,315,1,2,1,"16acb41",8,3
"1078",0,1,283,1,6,1,"16acb41",9,3
"1178",1,1,507,1,1,1,"16acb41",10,3
"1278",0,1,314,1,5,1,"16acb41",11,3
"1378",0,1,280,3,1,1,"16acb41",12,3
"1478",1,1,273,2,2,1,"16acb41",13,3
"1578",1,1,31,3,3,1,"16acb41",14,3
"1678",1,1,407,5,5,1,"16acb41",15,3
"1778",0,1,333,4,1,1,"16acb41",16,3
"1878",0,1,434,1,2,1,"16acb41",17,3
"1978",0,1,331,5,1,1,"16acb41",18,3
"2078",1,1,308,4,4,1,"16acb41",19,3
"21117",1,1,452,1,1,1,"16acb41",20,3
"2288",1,1,371,6,6,1,"16acb41",21,3
"2378",0,1,273,6,1,1,"16acb41",22,3
"2478",0,1,281,1,3,1,"16acb41",23,3
"2578",1,1,200,4,4,1,"16acb41",24,3
"2678",1,1,375,1,1,1,"16acb41",25,3
"2778",0,1,328,4,1,1,"16acb41",26,3
"2878",0,1,287,5,1,1,"16acb41",27,3
"2978",0,1,357,2,1,1,"16acb41",28,3
"3078",0,1,317,6,1,1,"16acb41",29,3
"31117",1,1,348,3,3,1,"16acb41",30,3
"3288",1,1,357,5,5,1,"16acb41",31,3
"3378",1,1,332,2,2,1,"16acb41",32,3
"3478",1,1,292,6,6,1,"16acb41",33,3
"3578",1,1,349,1,1,1,"16acb41",34,3
"3678",1,1,324,4,4,1,"16acb41",35,3
"3778",1,1,266,6,6,1,"16acb41",36,3
"3878",0,1,162,1,2,1,"16acb41",37,3
"3978",1,1,234,3,3,1,"16acb41",38,3
"4078",1,1,218,2,2,1,"16acb41",39,3
"41117",0,1,328,1,6,1,"16acb41",40,3
"4288",0,1,312,4,1,1,"16acb41",41,3
"4378",1,1,111,5,5,1,"16acb41",42,3
"4478",0,1,177,3,1,1,"16acb41",43,3
"4578",0,1,309,1,5,1,"16acb41",44,3
"4678",1,1,470,4,4,1,"16acb41",45,3
"4778",1,1,318,3,3,1,"16acb41",46,3
"4878",0,1,373,2,1,1,"16acb41",47,3
"4978",0,1,1845,5,1,1,"16acb41",48,3
"5078",1,1,350,1,1,1,"16acb41",49,3
"51117",1,1,428,5,5,1,"16acb41",50,3
"5288",0,1,388,1,3,1,"16acb41",51,3
"5378",1,1,388,2,2,1,"16acb41",52,3
"5478",1,1,323,6,6,1,"16acb41",53,3
"5578",0,1,346,1,6,1,"16acb41",54,3
"5678",0,1,377,1,4,1,"16acb41",55,3
"5778",1,1,266,1,1,1,"16acb41",56,3
"5878",0,1,394,1,6,1,"16acb41",57,3
"5978",0,1,801,5,1,1,"16acb41",58,3
"6078",1,1,344,4,4,1,"16acb41",59,3
"61117",1,1,327,3,3,1,"16acb41",60,3
"6288",1,1,336,2,2,1,"16acb41",61,3
"6378",0,1,335,3,1,1,"16acb41",62,3
"6478",0,1,287,1,4,1,"16acb41",63,3
"6578",0,1,293,2,1,1,"16acb41",64,3
"6678",1,1,237,5,5,1,"16acb41",65,3
"6778",1,1,365,6,6,1,"16acb41",66,3
"6878",1,1,341,3,3,1,"16acb41",67,3
"6978",1,1,388,2,2,1,"16acb41",68,3
"7078",0,1,356,1,4,1,"16acb41",69,3
"71113",0,1,19,1,5,1,"16acb41",70,3
"7282",0,1,338,1,2,1,"16acb41",71,3
"7378",0,1,280,1,3,1,"16acb41",72,3
"7478",1,1,304,4,4,1,"16acb41",73,3
"7578",0,1,169,1,6,1,"16acb41",74,3
"7678",1,1,258,5,5,1,"16acb41",75,3
"7778",1,1,328,6,6,1,"16acb41",76,3
"7878",1,1,241,1,1,1,"16acb41",77,3
"2289",0,0,388,6,6,3,"17f7ae6",1,3
"3289",1,1,105,5,5,3,"17f7ae6",2,3
"4289",0,0,971,2,2,3,"17f7ae6",3,3
"5289",0,1,333,3,1,3,"17f7ae6",4,3
"6289",1,0,186,1,4,3,"17f7ae6",5,3
"7283",1,1,240,1,1,3,"17f7ae6",6,3
"879",0,1,346,5,1,3,"17f7ae6",7,3
"979",1,1,429,3,3,3,"17f7ae6",8,3
"1079",1,1,501,4,4,3,"17f7ae6",9,3
"1179",1,0,542,1,6,3,"17f7ae6",10,3
"1279",1,0,1073,2,1,3,"17f7ae6",11,3
"1379",0,1,577,3,1,3,"17f7ae6",12,3
"1479",1,0,587,1,4,3,"17f7ae6",13,3
"1579",1,1,341,4,4,3,"17f7ae6",14,3
"1679",1,1,729,1,1,3,"17f7ae6",15,3
"1779",-1,-1,0,6,6,3,"17f7ae6",16,3
"1879",0,1,675,2,1,3,"17f7ae6",17,3
"1979",1,1,492,3,3,3,"17f7ae6",18,3
"2079",1,1,896,2,2,3,"17f7ae6",19,3
"21118",0,1,614,1,5,3,"17f7ae6",20,3
"2290",1,1,1017,5,5,3,"17f7ae6",21,3
"2379",0,1,277,1,6,3,"17f7ae6",22,3
"2479",0,1,306,6,1,3,"17f7ae6",23,3
"2579",1,1,982,5,5,3,"17f7ae6",24,3
"2679",1,1,314,3,3,3,"17f7ae6",25,3
"2779",0,1,452,1,4,3,"17f7ae6",26,3
"2879",1,1,1250,1,1,3,"17f7ae6",27,3
"2979",1,1,732,4,4,3,"17f7ae6",28,3
"3079",0,1,360,5,1,3,"17f7ae6",29,3
"31118",1,1,406,6,6,3,"17f7ae6",30,3
"3290",1,1,594,2,2,3,"17f7ae6",31,3
"3379",1,0,619,3,1,3,"17f7ae6",32,3
"3479",0,1,7,2,1,3,"17f7ae6",33,3
"3579",0,1,349,6,1,3,"17f7ae6",34,3
"3679",1,1,320,3,3,3,"17f7ae6",35,3
"3779",0,1,860,1,2,3,"17f7ae6",36,3
"3879",1,1,306,4,4,3,"17f7ae6",37,3
"3979",0,0,892,2,2,3,"17f7ae6",38,3
"4079",0,1,535,4,1,3,"17f7ae6",39,3
"41118",0,0,44,1,1,3,"17f7ae6",40,3
"4290",0,0,281,5,5,3,"17f7ae6",41,3
"4379",0,1,243,1,3,3,"17f7ae6",42,3
"4479",1,1,591,6,6,3,"17f7ae6",43,3
"4579",1,0,965,5,1,3,"17f7ae6",44,3
"4679",1,1,312,2,2,3,"17f7ae6",45,3
"4779",1,1,322,3,3,3,"17f7ae6",46,3
"4879",1,1,347,5,5,3,"17f7ae6",47,3
"4979",1,0,780,1,3,3,"17f7ae6",48,3
"5079",0,1,655,1,5,3,"17f7ae6",49,3
"51118",0,1,405,4,1,3,"17f7ae6",50,3
"5290",1,1,561,1,1,3,"17f7ae6",51,3
"5379",1,1,749,6,6,3,"17f7ae6",52,3
"5479",0,1,350,1,6,3,"17f7ae6",53,3
"5579",1,0,321,1,2,3,"17f7ae6",54,3
"5679",1,1,775,4,4,3,"17f7ae6",55,3
"5779",0,0,458,3,3,3,"17f7ae6",56,3
"5879",0,1,150,3,1,3,"17f7ae6",57,3
"5979",1,1,420,1,1,3,"17f7ae6",58,3
"6079",1,1,112,4,4,3,"17f7ae6",59,3
"61118",0,1,333,4,1,3,"17f7ae6",60,3
"6290",1,0,450,1,2,3,"17f7ae6",61,3
"6379",0,1,518,1,6,3,"17f7ae6",62,3
"6479",1,1,353,5,5,3,"17f7ae6",63,3
"6579",1,1,573,6,6,3,"17f7ae6",64,3
"6679",0,1,419,5,1,3,"17f7ae6",65,3
"6779",1,1,298,2,2,3,"17f7ae6",66,3
"6879",0,1,486,1,6,3,"17f7ae6",67,3
"6979",1,1,262,1,1,3,"17f7ae6",68,3
"7079",0,1,1265,3,1,3,"17f7ae6",69,3
"71114",1,1,259,5,5,3,"17f7ae6",70,3
"7284",1,1,526,2,2,3,"17f7ae6",71,3
"7379",0,1,405,1,4,3,"17f7ae6",72,3
"7479",1,1,335,4,4,3,"17f7ae6",73,3
"7579",1,1,427,6,6,3,"17f7ae6",74,3
"7679",1,0,698,1,2,3,"17f7ae6",75,3
"7779",1,0,300,1,5,3,"17f7ae6",76,3
"7879",1,1,534,3,3,3,"17f7ae6",77,3
"2291",1,1,527,4,4,3,"1dcaf6c",1,3
"3291",0,1,465,1,3,3,"1dcaf6c",2,3
"4291",1,0,668,2,1,3,"1dcaf6c",3,3
"5291",1,1,709,2,2,3,"1dcaf6c",4,3
"6291",0,1,455,6,1,3,"1dcaf6c",5,3
"7285",1,1,460,3,3,3,"1dcaf6c",6,3
"880",0,1,481,5,1,3,"1dcaf6c",7,3
"980",1,1,447,5,5,3,"1dcaf6c",8,3
"1080",1,1,577,1,1,3,"1dcaf6c",9,3
"1180",0,1,461,4,1,3,"1dcaf6c",10,3
"1280",1,1,316,6,6,3,"1dcaf6c",11,3
"1380",1,1,346,5,5,3,"1dcaf6c",12,3
"1480",1,1,768,6,6,3,"1dcaf6c",13,3
"1580",0,1,665,1,6,3,"1dcaf6c",14,3
"1680",0,1,644,5,1,3,"1dcaf6c",15,3
"1780",0,1,425,3,1,3,"1dcaf6c",16,3
"1880",1,1,540,3,3,3,"1dcaf6c",17,3
"1980",1,0,369,1,2,3,"1dcaf6c",18,3
"2080",0,1,590,4,1,3,"1dcaf6c",19,3
"21119",1,1,409,1,1,3,"1dcaf6c",20,3
"2292",1,1,465,4,4,3,"1dcaf6c",21,3
"2380",1,1,443,2,2,3,"1dcaf6c",22,3
"2480",0,1,358,3,1,3,"1dcaf6c",23,3
"2580",0,1,391,1,4,3,"1dcaf6c",24,3
"2680",1,0,447,2,1,3,"1dcaf6c",25,3
"2780",1,1,498,4,4,3,"1dcaf6c",26,3
"2880",1,1,388,1,1,3,"1dcaf6c",27,3
"2980",0,1,572,1,6,3,"1dcaf6c",28,3
"3080",1,1,474,5,5,3,"1dcaf6c",29,3
"31119",1,1,557,3,3,3,"1dcaf6c",30,3
"3292",0,1,399,1,5,3,"1dcaf6c",31,3
"3380",1,1,400,6,6,3,"1dcaf6c",32,3
"3480",1,1,443,2,2,3,"1dcaf6c",33,3
"3580",1,1,476,4,4,3,"1dcaf6c",34,3
"3680",0,1,608,3,1,3,"1dcaf6c",35,3
"3780",1,1,522,2,2,3,"1dcaf6c",36,3
"3880",0,1,675,1,6,3,"1dcaf6c",37,3
"3980",-1,-1,0,3,3,3,"1dcaf6c",38,3
"4080",1,1,353,5,5,3,"1dcaf6c",39,3
"41119",1,1,685,6,6,3,"1dcaf6c",40,3
"4292",0,1,522,1,4,3,"1dcaf6c",41,3
"4380",0,0,510,1,1,3,"1dcaf6c",42,3
"4480",0,1,504,5,1,3,"1dcaf6c",43,3
"4580",1,0,390,1,2,3,"1dcaf6c",44,3
"4680",1,1,621,5,5,3,"1dcaf6c",45,3
"4780",1,0,483,1,3,3,"1dcaf6c",46,3
"4880",1,1,477,2,2,3,"1dcaf6c",47,3
"4980",0,1,587,1,4,3,"1dcaf6c",48,3
"5080",1,1,656,6,6,3,"1dcaf6c",49,3
"51119",0,1,555,6,1,3,"1dcaf6c",50,3
"5292",1,0,509,1,2,3,"1dcaf6c",51,3
"5380",1,1,409,1,1,3,"1dcaf6c",52,3
"5480",1,1,643,3,3,3,"1dcaf6c",53,3
"5580",1,1,365,4,4,3,"1dcaf6c",54,3
"5680",0,1,551,1,5,3,"1dcaf6c",55,3
"5780",0,1,477,4,1,3,"1dcaf6c",56,3
"5880",0,1,689,1,5,3,"1dcaf6c",57,3
"5980",0,1,499,1,6,3,"1dcaf6c",58,3
"6080",0,1,444,3,1,3,"1dcaf6c",59,3
"61119",1,0,337,1,2,3,"1dcaf6c",60,3
"6292",1,1,451,6,6,3,"1dcaf6c",61,3
"6380",1,1,386,4,4,3,"1dcaf6c",62,3
"6480",1,1,409,1,1,3,"1dcaf6c",63,3
"6580",1,1,353,2,2,3,"1dcaf6c",64,3
"6680",1,1,374,3,3,3,"1dcaf6c",65,3
"6780",1,1,509,5,5,3,"1dcaf6c",66,3
"6880",1,1,489,3,3,3,"1dcaf6c",67,3
"6980",0,1,386,1,5,3,"1dcaf6c",68,3
"7080",0,1,382,2,1,3,"1dcaf6c",69,3
"71115",1,1,799,6,6,3,"1dcaf6c",70,3
"7286",1,1,398,5,5,3,"1dcaf6c",71,3
"7380",1,1,352,4,4,3,"1dcaf6c",72,3
"7480",0,1,367,1,3,3,"1dcaf6c",73,3
"7580",1,1,604,1,1,3,"1dcaf6c",74,3
"7680",0,1,558,6,1,3,"1dcaf6c",75,3
"7780",0,1,669,1,4,3,"1dcaf6c",76,3
"7880",0,0,293,2,2,3,"1dcaf6c",77,3
"2293",1,1,310,4,4,1,"1a3f553",1,3
"3293",1,1,318,6,6,1,"1a3f553",2,3
"4293",1,1,443,1,1,1,"1a3f553",3,3
"5293",0,1,41,1,3,1,"1a3f553",4,3
"6293",0,1,300,1,2,1,"1a3f553",5,3
"7287",0,1,142,1,6,1,"1a3f553",6,3
"881",1,1,75,5,5,1,"1a3f553",7,3
"981",0,1,34,1,5,1,"1a3f553",8,3
"1081",1,1,142,2,2,1,"1a3f553",9,3
"1181",1,1,222,3,3,1,"1a3f553",10,3
"1281",0,1,286,1,4,1,"1a3f553",11,3
"1381",1,1,56,1,1,1,"1a3f553",12,3
"1481",0,1,157,1,3,1,"1a3f553",13,3
"1581",0,1,171,4,1,1,"1a3f553",14,3
"1681",1,1,233,4,4,1,"1a3f553",15,3
"1781",1,1,188,6,6,1,"1a3f553",16,3
"1881",1,1,34,5,5,1,"1a3f553",17,3
"1981",0,1,281,1,5,1,"1a3f553",18,3
"2081",1,1,148,2,2,1,"1a3f553",19,3
"21120",0,1,196,1,6,1,"1a3f553",20,3
"2294",0,1,179,2,1,1,"1a3f553",21,3
"2381",1,1,12,3,3,1,"1a3f553",22,3
"2481",1,1,162,5,5,1,"1a3f553",23,3
"2581",0,1,65,1,4,1,"1a3f553",24,3
"2681",1,1,890,3,3,1,"1a3f553",25,3
"2781",1,1,198,4,4,1,"1a3f553",26,3
"2881",0,1,129,3,1,1,"1a3f553",27,3
"2981",1,1,144,6,6,1,"1a3f553",28,3
"3081",0,1,324,1,5,1,"1a3f553",29,3
"31120",1,1,110,2,2,1,"1a3f553",30,3
"3294",1,1,295,1,1,1,"1a3f553",31,3
"3381",0,1,346,1,6,1,"1a3f553",32,3
"3481",0,1,149,2,1,1,"1a3f553",33,3
