"","keys","accuracy","rt","Fimg","Simg","feature_index","subID","trialNum","run"
"7637",1,1,470,2,2,1,"1f40cfc",75,2
"7737",0,1,738,5,1,1,"1f40cfc",76,2
"7837",1,1,336,3,3,1,"1f40cfc",77,2
"2156",1,0,949,6,1,2,"11a8b63",1,2
"3156",1,0,197,1,2,2,"11a8b63",2,2
"4156",1,1,555,5,5,2,"11a8b63",3,2
"5155",1,0,599,5,1,2,"11a8b63",4,2
"6155",1,1,348,3,3,2,"11a8b63",5,2
"7146",1,0,352,4,1,2,"11a8b63",6,2
"839",-1,-1,0,4,4,2,"11a8b63",7,2
"939",1,1,417,1,1,2,"11a8b63",8,2
"1039",1,1,718,2,2,2,"11a8b63",9,2
"1139",1,0,739,3,1,2,"11a8b63",10,2
"1239",-1,-1,0,6,6,2,"11a8b63",11,2
"1339",1,0,682,1,5,2,"11a8b63",12,2
"1439",1,1,493,4,4,2,"11a8b63",13,2
"1539",-1,-1,0,5,5,2,"11a8b63",14,2
"1639",1,1,1798,3,3,2,"11a8b63",15,2
"1739",1,1,435,1,1,2,"11a8b63",16,2
"1839",1,0,414,1,3,2,"11a8b63",17,2
"1939",1,1,411,6,6,2,"11a8b63",18,2
"2039",1,0,766,6,1,2,"11a8b63",19,2
"2157",1,1,492,2,2,2,"11a8b63",20,2
"2241",1,0,698,1,4,2,"11a8b63",21,2
"2339",1,0,548,1,2,2,"11a8b63",22,2
"2439",1,0,597,3,1,2,"11a8b63",23,2
"2539",1,1,824,6,6,2,"11a8b63",24,2
"2639",1,1,433,2,2,2,"11a8b63",25,2
"2739",1,0,516,1,6,2,"11a8b63",26,2
"2839",-1,-1,0,5,1,2,"11a8b63",27,2
"2939",1,1,500,4,4,2,"11a8b63",28,2
"3039",1,0,311,1,2,2,"11a8b63",29,2
"3157",1,1,753,1,1,2,"11a8b63",30,2
"3241",1,1,749,3,3,2,"11a8b63",31,2
"3339",1,0,525,4,1,2,"11a8b63",32,2
"3439",1,1,388,5,5,2,"11a8b63",33,2
"3539",1,1,425,2,2,2,"11a8b63",34,2
"3639",1,0,1010,3,1,2,"11a8b63",35,2
"3739",1,1,1114,1,1,2,"11a8b63",36,2
"3839",-1,-1,0,6,1,2,"11a8b63",37,2
"3939",-1,-1,0,4,1,2,"11a8b63",38,2
"4039",1,1,704,3,3,2,"11a8b63",39,2
"4157",1,0,406,5,1,2,"11a8b63",40,2
"4241",0,0,574,5,5,2,"11a8b63",41,2
"4339",0,1,404,2,1,2,"11a8b63",42,2
"4438",0,0,565,6,6,2,"11a8b63",43,2
"4538",0,0,535,4,4,2,"11a8b63",44,2
"4638",1,1,469,4,4,2,"11a8b63",45,2
"4738",0,1,786,1,4,2,"11a8b63",46,2
"4838",0,0,869,2,2,2,"11a8b63",47,2
"4938",1,1,434,1,1,2,"11a8b63",48,2
"5038",1,1,344,5,5,2,"11a8b63",49,2
"5156",1,0,560,1,2,2,"11a8b63",50,2
"5240",1,1,628,3,3,2,"11a8b63",51,2
"5338",1,0,449,1,5,2,"11a8b63",52,2
"5438",1,0,638,6,1,2,"11a8b63",53,2
"5538",1,1,495,6,6,2,"11a8b63",54,2
"5638",1,0,418,1,3,2,"11a8b63",55,2
"5738",1,0,522,4,1,2,"11a8b63",56,2
"5838",1,0,435,1,5,2,"11a8b63",57,2
"5938",1,0,378,3,1,2,"11a8b63",58,2
"6038",1,1,833,3,3,2,"11a8b63",59,2
"6156",1,1,428,1,1,2,"11a8b63",60,2
"6240",1,1,466,6,6,2,"11a8b63",61,2
"6338",1,1,519,4,4,2,"11a8b63",62,2
"6438",1,0,437,2,1,2,"11a8b63",63,2
"6538",1,1,559,2,2,2,"11a8b63",64,2
"6638",1,1,363,5,5,2,"11a8b63",65,2
"6738",1,0,386,1,6,2,"11a8b63",66,2
"6838",1,1,446,1,1,2,"11a8b63",67,2
"6938",1,1,525,2,2,2,"11a8b63",68,2
"7038",1,1,405,4,4,2,"11a8b63",69,2
"7147",1,0,1294,1,4,2,"11a8b63",70,2
"7239",1,0,490,5,1,2,"11a8b63",71,2
"7338",1,1,501,3,3,2,"11a8b63",72,2
"7438",1,1,548,6,6,2,"11a8b63",73,2
"7538",1,1,517,5,5,2,"11a8b63",74,2
"7638",1,0,554,2,1,2,"11a8b63",75,2
"7738",0,1,514,3,1,2,"11a8b63",76,2
"7838",1,0,437,6,1,2,"11a8b63",77,2
"2158",0,1,283,1,3,2,"1539109",1,2
"3158",1,1,273,4,4,2,"1539109",2,2
"4158",1,1,309,6,6,2,"1539109",3,2
"5157",1,1,316,1,1,2,"1539109",4,2
"6157",1,0,302,1,2,2,"1539109",5,2
"7148",1,1,245,3,3,2,"1539109",6,2
"840",1,1,323,2,2,2,"1539109",7,2
"940",0,1,547,1,5,2,"1539109",8,2
"1040",0,1,408,4,1,2,"1539109",9,2
"1140",1,1,328,5,5,2,"1539109",10,2
"1240",0,1,310,6,1,2,"1539109",11,2
"1340",0,1,272,1,2,2,"1539109",12,2
"1440",1,1,280,5,5,2,"1539109",13,2
"1540",1,1,313,1,1,2,"1539109",14,2
"1640",1,1,159,4,4,2,"1539109",15,2
"1740",1,1,294,6,6,2,"1539109",16,2
"1840",1,1,388,3,3,2,"1539109",17,2
"1940",0,1,285,4,1,2,"1539109",18,2
"2040",0,1,275,1,3,2,"1539109",19,2
"2159",0,1,389,1,6,2,"1539109",20,2
"2242",0,1,302,1,5,2,"1539109",21,2
"2340",1,1,274,2,2,2,"1539109",22,2
"2440",1,1,223,6,6,2,"1539109",23,2
"2540",0,1,282,3,1,2,"1539109",24,2
"2640",0,1,464,6,1,2,"1539109",25,2
"2740",1,1,352,2,2,2,"1539109",26,2
"2840",1,1,412,5,5,2,"1539109",27,2
"2940",0,1,266,5,1,2,"1539109",28,2
"3040",0,1,287,1,2,2,"1539109",29,2
"3159",1,1,400,3,3,2,"1539109",30,2
"3242",1,1,268,1,1,2,"1539109",31,2
"3340",0,1,477,1,4,2,"1539109",32,2
"3440",1,1,277,4,4,2,"1539109",33,2
"3540",1,1,250,5,5,2,"1539109",34,2
"3640",0,1,346,1,4,2,"1539109",35,2
"3740",1,1,374,1,1,2,"1539109",36,2
"3840",1,1,190,2,2,2,"1539109",37,2
"3940",1,1,303,6,6,2,"1539109",38,2
"4040",0,1,493,6,1,2,"1539109",39,2
"4159",0,1,265,1,3,2,"1539109",40,2
"4242",1,1,266,4,4,2,"1539109",41,2
"4340",1,0,225,1,2,2,"1539109",42,2
"4439",-1,-1,0,3,3,2,"1539109",43,2
"4539",0,1,279,1,5,2,"1539109",44,2
"4639",1,1,543,4,4,2,"1539109",45,2
"4739",0,0,337,3,3,2,"1539109",46,2
"4839",1,1,1021,6,6,2,"1539109",47,2
"4939",1,1,773,2,2,2,"1539109",48,2
"5039",0,1,369,1,5,2,"1539109",49,2
"5158",0,1,1296,2,1,2,"1539109",50,2
"5241",0,1,613,1,3,2,"1539109",51,2
"5339",0,0,387,1,1,2,"1539109",52,2
"5439",0,1,363,4,1,2,"1539109",53,2
"5539",0,1,408,6,1,2,"1539109",54,2
"5639",1,1,413,5,5,2,"1539109",55,2
"5739",0,1,328,1,6,2,"1539109",56,2
"5839",1,0,344,1,3,2,"1539109",57,2
"5939",1,1,1466,2,2,2,"1539109",58,2
"6039",1,1,521,3,3,2,"1539109",59,2
"6158",0,0,1141,1,1,2,"1539109",60,2
"6241",1,1,254,5,5,2,"1539109",61,2
"6339",1,1,374,4,4,2,"1539109",62,2
"6439",0,1,779,2,1,2,"1539109",63,2
"6539",0,1,1852,1,4,2,"1539109",64,2
"6639",1,1,362,6,6,2,"1539109",65,2
"6739",0,1,319,1,5,2,"1539109",66,2
"6839",1,1,321,2,2,2,"1539109",67,2
"6939",1,1,406,4,4,2,"1539109",68,2
"7039",0,1,533,3,1,2,"1539109",69,2
"7149",1,1,394,6,6,2,"1539109",70,2
"7240",1,1,460,1,1,2,"1539109",71,2
"7339",0,1,345,5,1,2,"1539109",72,2
"7439",1,1,445,5,5,2,"1539109",73,2
"7539",1,1,397,3,3,2,"1539109",74,2
"7639",0,1,416,4,1,2,"1539109",75,2
"7739",1,0,269,1,2,2,"1539109",76,2
"7839",0,1,341,1,6,2,"1539109",77,2
"2160",1,0,331,2,1,2,"1ffad93",1,2
"3160",0,1,522,1,6,2,"1ffad93",2,2
"4160",1,1,307,2,2,2,"1ffad93",3,2
"5159",1,1,353,5,5,2,"1ffad93",4,2
"6159",1,1,1569,1,1,2,"1ffad93",5,2
"7150",0,1,930,4,1,2,"1ffad93",6,2
"841",0,0,657,4,4,2,"1ffad93",7,2
"941",0,1,302,1,3,2,"1ffad93",8,2
"1041",1,1,300,6,6,2,"1ffad93",9,2
"1141",1,1,578,3,3,2,"1ffad93",10,2
"1241",0,1,253,5,1,2,"1ffad93",11,2
"1341",1,1,495,1,1,2,"1ffad93",12,2
"1441",1,1,244,3,3,2,"1ffad93",13,2
"1541",0,1,354,6,1,2,"1ffad93",14,2
"1641",1,1,318,4,4,2,"1ffad93",15,2
"1741",0,1,358,2,1,2,"1ffad93",16,2
"1841",1,1,239,6,6,2,"1ffad93",17,2
"1941",1,1,537,5,5,2,"1ffad93",18,2
"2041",0,1,902,1,5,2,"1ffad93",19,2
"2161",1,1,316,2,2,2,"1ffad93",20,2
"2243",0,1,307,3,1,2,"1ffad93",21,2
"2341",0,1,414,4,1,2,"1ffad93",22,2
"2441",1,1,345,3,3,2,"1ffad93",23,2
"2541",1,1,538,2,2,2,"1ffad93",24,2
"2641",0,1,258,1,2,2,"1ffad93",25,2
"2741",0,1,1091,6,1,2,"1ffad93",26,2
"2841",1,1,591,4,4,2,"1ffad93",27,2
"2941",1,1,498,5,5,2,"1ffad93",28,2
"3041",1,1,300,6,6,2,"1ffad93",29,2
"3161",1,1,356,1,1,2,"1ffad93",30,2
"3243",1,0,396,3,1,2,"1ffad93",31,2
"3341",0,1,348,1,4,2,"1ffad93",32,2
"3441",0,1,483,5,1,2,"1ffad93",33,2
"3541",0,1,293,1,6,2,"1ffad93",34,2
"3641",0,1,487,3,1,2,"1ffad93",35,2
"3741",1,1,472,5,5,2,"1ffad93",36,2
"3841",1,0,296,1,2,2,"1ffad93",37,2
"3941",1,1,929,6,6,2,"1ffad93",38,2
"4041",0,1,296,4,1,2,"1ffad93",39,2
"4161",0,0,314,2,2,2,"1ffad93",40,2
"4243",0,0,398,4,4,2,"1ffad93",41,2
"4341",0,1,16,5,1,2,"1ffad93",42,2
"4440",0,0,288,3,3,2,"1ffad93",43,2
"4540",1,1,318,1,1,2,"1ffad93",44,2
"4640",1,1,1211,6,6,2,"1ffad93",45,2
"4740",0,1,287,1,2,2,"1ffad93",46,2
"4840",0,1,313,1,5,2,"1ffad93",47,2
"4940",1,1,227,5,5,2,"1ffad93",48,2
"5040",1,1,334,4,4,2,"1ffad93",49,2
"5160",0,1,293,3,1,2,"1ffad93",50,2
"5242",1,1,366,2,2,2,"1ffad93",51,2
"5340",1,1,323,1,1,2,"1ffad93",52,2
"5440",0,1,505,4,1,2,"1ffad93",53,2
"5540",0,1,326,1,6,2,"1ffad93",54,2
"5640",1,1,392,3,3,2,"1ffad93",55,2
"5740",0,1,523,1,3,2,"1ffad93",56,2
"5840",1,1,607,1,1,2,"1ffad93",57,2
"5940",0,1,210,1,6,2,"1ffad93",58,2
"6040",1,1,1061,3,3,2,"1ffad93",59,2
"6160",0,1,263,1,4,2,"1ffad93",60,2
"6242",1,1,338,5,5,2,"1ffad93",61,2
"6340",1,1,305,4,4,2,"1ffad93",62,2
"6440",1,1,834,2,2,2,"1ffad93",63,2
"6540",0,1,288,1,2,2,"1ffad93",64,2
"6640",1,1,359,6,6,2,"1ffad93",65,2
"6740",0,1,419,1,5,2,"1ffad93",66,2
"6840",1,1,290,4,4,2,"1ffad93",67,2
"6940",0,1,247,1,3,2,"1ffad93",68,2
"7040",1,1,1836,6,6,2,"1ffad93",69,2
"7151",0,1,240,4,1,2,"1ffad93",70,2
"7241",0,1,260,2,1,2,"1ffad93",71,2
"7340",1,1,440,5,5,2,"1ffad93",72,2
"7440",1,1,354,2,2,2,"1ffad93",73,2
"7540",1,1,330,3,3,2,"1ffad93",74,2
"7640",1,1,281,1,1,2,"1ffad93",75,2
"7740",0,1,288,6,1,2,"1ffad93",76,2
"7840",0,1,590,5,1,2,"1ffad93",77,2
"2162",1,1,353,2,2,1,"1f40cfc",1,2
"3162",1,1,1994,4,4,1,"1f40cfc",2,2
"4162",1,1,562,3,3,1,"1f40cfc",3,2
"5161",0,1,1553,1,6,1,"1f40cfc",4,2
"6161",1,1,379,6,6,1,"1f40cfc",5,2
"7152",0,1,119,1,5,1,"1f40cfc",6,2
"842",1,1,369,1,1,1,"1f40cfc",7,2
"942",0,1,820,1,2,1,"1f40cfc",8,2
"1042",1,1,1519,5,5,1,"1f40cfc",9,2
"1142",0,1,952,1,4,1,"1f40cfc",10,2
"1242",0,1,692,1,3,1,"1f40cfc",11,2
"1342",0,1,263,6,1,1,"1f40cfc",12,2
"1442",1,1,749,4,4,1,"1f40cfc",13,2
"1542",0,1,335,3,1,1,"1f40cfc",14,2
"1642",1,1,901,6,6,1,"1f40cfc",15,2
"1742",1,1,218,2,2,1,"1f40cfc",16,2
"1842",1,1,32,1,1,1,"1f40cfc",17,2
"1942",1,1,917,3,3,1,"1f40cfc",18,2
"2042",0,1,893,1,5,1,"1f40cfc",19,2
"2163",0,1,183,1,4,1,"1f40cfc",20,2
"2244",1,1,253,5,5,1,"1f40cfc",21,2
"2342",0,1,1809,1,2,1,"1f40cfc",22,2
"2442",1,1,205,2,2,1,"1f40cfc",23,2
"2542",1,1,62,4,4,1,"1f40cfc",24,2
"2642",1,1,200,5,5,1,"1f40cfc",25,2
"2742",0,1,870,1,5,1,"1f40cfc",26,2
"2842",0,1,214,1,4,1,"1f40cfc",27,2
"2942",1,1,246,3,3,1,"1f40cfc",28,2
"3042",1,0,376,2,1,1,"1f40cfc",29,2
"3163",-1,-1,0,3,1,1,"1f40cfc",30,2
"3244",0,1,287,6,1,1,"1f40cfc",31,2
"3342",1,1,635,6,6,1,"1f40cfc",32,2
"3442",1,1,265,1,1,1,"1f40cfc",33,2
"3542",1,1,540,4,4,1,"1f40cfc",34,2
"3642",1,0,348,5,1,1,"1f40cfc",35,2
"3742",1,1,1099,3,3,1,"1f40cfc",36,2
"3842",1,1,209,1,1,1,"1f40cfc",37,2
"3942",0,1,1063,6,1,1,"1f40cfc",38,2
"4042",1,1,1862,5,5,1,"1f40cfc",39,2
"4163",0,1,760,2,1,1,"1f40cfc",40,2
"4244",1,1,527,2,2,1,"1f40cfc",41,2
"4342",0,1,846,1,3,1,"1f40cfc",42,2
"4441",1,1,462,6,6,1,"1f40cfc",43,2
"4541",0,1,491,1,4,1,"1f40cfc",44,2
"4641",1,0,397,1,2,1,"1f40cfc",45,2
"4741",-1,-1,0,4,1,1,"1f40cfc",46,2
"4841",1,1,1330,1,1,1,"1f40cfc",47,2
"4941",0,1,918,1,5,1,"1f40cfc",48,2
"5041",0,1,775,3,1,1,"1f40cfc",49,2
"5162",1,1,929,2,2,1,"1f40cfc",50,2
"5243",0,1,1220,1,6,1,"1f40cfc",51,2
"5341",0,0,1773,5,5,1,"1f40cfc",52,2
"5441",1,1,24,3,3,1,"1f40cfc",53,2
"5541",1,1,467,6,6,1,"1f40cfc",54,2
"5641",1,1,422,4,4,1,"1f40cfc",55,2
"5741",1,1,1398,2,2,1,"1f40cfc",56,2
"5841",0,1,620,3,1,1,"1f40cfc",57,2
"5941",1,1,187,1,1,1,"1f40cfc",58,2
"6041",0,1,93,1,5,1,"1f40cfc",59,2
"6162",1,1,1159,3,3,1,"1f40cfc",60,2
"6243",0,1,906,1,2,1,"1f40cfc",61,2
"6341",0,1,1787,1,6,1,"1f40cfc",62,2
"6441",1,1,602,5,5,1,"1f40cfc",63,2
"6541",1,1,303,6,6,1,"1f40cfc",64,2
"6641",1,1,381,4,4,1,"1f40cfc",65,2
"6741",0,1,114,1,4,1,"1f40cfc",66,2
"6841",0,1,910,1,6,1,"1f40cfc",67,2
"6941",0,1,661,1,3,1,"1f40cfc",68,2
"7041",1,1,535,5,5,1,"1f40cfc",69,2
"7153",1,1,179,1,1,1,"1f40cfc",70,2
"7242",1,1,54,6,6,1,"1f40cfc",71,2
"7341",0,1,821,1,4,1,"1f40cfc",72,2
"7441",1,1,167,4,4,1,"1f40cfc",73,2
"7541",0,1,797,2,1,1,"1f40cfc",74,2
"7641",1,1,470,2,2,1,"1f40cfc",75,2
"7741",0,1,738,5,1,1,"1f40cfc",76,2
"7841",1,1,336,3,3,1,"1f40cfc",77,2
"2164",-1,-1,0,1,3,1,"1871443",1,2
"3164",-1,-1,0,1,4,1,"1871443",2,2
"4164",-1,-1,0,6,1,1,"1871443",3,2
"5163",-1,-1,0,5,1,1,"1871443",4,2
"6163",-1,-1,0,6,6,1,"1871443",5,2
"7154",-1,-1,0,3,3,1,"1871443",6,2
"843",-1,-1,0,2,2,1,"1871443",7,2
"943",-1,-1,0,5,5,1,"1871443",8,2
"1043",-1,-1,0,2,1,1,"1871443",9,2
"1143",-1,-1,0,1,1,1,"1871443",10,2
"1243",-1,-1,0,4,4,1,"1871443",11,2
"1343",-1,-1,0,5,1,1,"1871443",12,2
"1443",-1,-1,0,1,4,1,"1871443",13,2
"1543",-1,-1,0,6,6,1,"1871443",14,2
"1643",-1,-1,0,2,1,1,"1871443",15,2
"1743",-1,-1,0,1,3,1,"1871443",16,2
"1843",-1,-1,0,5,5,1,"1871443",17,2
"1943",-1,-1,0,2,2,1,"1871443",18,2
"2043",-1,-1,0,6,1,1,"1871443",19,2
"2165",-1,-1,0,4,4,1,"1871443",20,2
"2245",-1,-1,0,1,1,1,"1871443",21,2
"2343",-1,-1,0,3,3,1,"1871443",22,2
"2443",-1,-1,0,1,3,1,"1871443",23,2
"2543",-1,-1,0,4,1,1,"1871443",24,2
"2643",-1,-1,0,3,3,1,"1871443",25,2
"2743",-1,-1,0,1,5,1,"1871443",26,2
"2843",-1,-1,0,2,2,1,"1871443",27,2
"2943",-1,-1,0,1,2,1,"1871443",28,2
"3043",-1,-1,0,1,1,1,"1871443",29,2
"3165",-1,-1,0,4,4,1,"1871443",30,2
"3245",-1,-1,0,6,6,1,"1871443",31,2
"3343",-1,-1,0,5,5,1,"1871443",32,2
"3443",-1,-1,0,6,1,1,"1871443",33,2
"3543",-1,-1,0,5,1,1,"1871443",34,2
"3643",-1,-1,0,2,1,1,"1871443",35,2
"3743",-1,-1,0,1,3,1,"1871443",36,2
"3843",-1,-1,0,6,6,1,"1871443",37,2
"3943",-1,-1,0,5,5,1,"1871443",38,2
"4043",-1,-1,0,1,1,1,"1871443",39,2
"4165",-1,-1,0,3,3,1,"1871443",40,2
"4245",-1,-1,0,4,4,1,"1871443",41,2
"4343",-1,-1,0,2,2,1,"1871443",42,2
"4442",-1,-1,0,6,1,1,"1871443",43,2
"4542",-1,-1,0,1,4,1,"1871443",44,2
"4642",-1,-1,0,2,2,1,"1871443",45,2
"4742",-1,-1,0,5,5,1,"1871443",46,2
"4842",-1,-1,0,4,1,1,"1871443",47,2
"4942",-1,-1,0,3,3,1,"1871443",48,2
"5042",-1,-1,0,1,3,1,"1871443",49,2
"5164",-1,-1,0,5,1,1,"1871443",50,2
"5244",-1,-1,0,6,6,1,"1871443",51,2
"5342",-1,-1,0,1,1,1,"1871443",52,2
"5442",-1,-1,0,2,1,1,"1871443",53,2
"5542",-1,-1,0,4,4,1,"1871443",54,2
"5642",-1,-1,0,1,6,1,"1871443",55,2
"5742",-1,-1,0,3,1,1,"1871443",56,2
"5842",-1,-1,0,1,5,1,"1871443",57,2
"5942",-1,-1,0,1,2,1,"1871443",58,2
"6042",-1,-1,0,6,6,1,"1871443",59,2
"6164",-1,-1,0,3,3,1,"1871443",60,2
"6244",-1,-1,0,1,6,1,"1871443",61,2
"6342",-1,-1,0,4,1,1,"1871443",62,2
"6442",-1,-1,0,2,2,1,"1871443",63,2
"6542",-1,-1,0,1,1,1,"1871443",64,2
"6642",-1,-1,0,4,4,1,"1871443",65,2
"6742",-1,-1,0,5,5,1,"1871443",66,2
"6842",-1,-1,0,1,6,1,"1871443",67,2
"6942",-1,-1,0,1,1,1,"1871443",68,2
"7042",-1,-1,0,3,1,1,"1871443",69,2
"7155",-1,-1,0,2,1,1,"1871443",70,2
"7243",-1,-1,0,6,6,1,"1871443",71,2
"7342",-1,-1,0,4,4,1,"1871443",72,2
"7442",-1,-1,0,5,1,1,"1871443",73,2
"7542",-1,-1,0,4,1,1,"1871443",74,2
"7642",-1,-1,0,3,3,1,"1871443",75,2
"7742",-1,-1,0,5,5,1,"1871443",76,2
"7842",-1,-1,0,2,2,1,"1871443",77,2
"2166",1,1,239,6,6,3,"115453d",1,2
"3166",0,1,424,1,3,3,"115453d",2,2
"4166",1,1,464,5,5,3,"115453d",3,2
"5165",1,1,274,4,4,3,"115453d",4,2
"6165",1,1,251,2,2,3,"115453d",5,2
"7156",0,0,267,3,3,3,"115453d",6,2
"844",0,1,280,6,1,3,"115453d",7,2
"944",0,1,401,1,5,3,"115453d",8,2
"1044",0,1,330,1,4,3,"115453d",9,2
"1144",1,1,460,1,1,3,"115453d",10,2
"1244",1,0,303,1,2,3,"115453d",11,2
"1344",0,1,497,4,1,3,"115453d",12,2
"1444",1,1,519,4,4,3,"115453d",13,2
"1544",1,1,289,5,5,3,"115453d",14,2
"1644",0,1,337,5,1,3,"115453d",15,2
"1744",1,1,399,6,6,3,"115453d",16,2
"1844",0,1,620,1,6,3,"115453d",17,2
"1944",1,1,416,2,2,3,"115453d",18,2
"2044",0,1,298,1,3,3,"115453d",19,2
"2167",1,1,284,3,3,3,"115453d",20,2
"2246",1,0,555,1,2,3,"115453d",21,2
"2344",1,1,357,1,1,3,"115453d",22,2
"2444",1,1,438,6,6,3,"115453d",23,2
"2544",1,1,572,1,1,3,"115453d",24,2
"2644",1,0,324,1,2,3,"115453d",25,2
"2744",1,1,253,4,4,3,"115453d",26,2
"2844",1,1,288,2,2,3,"115453d",27,2
"2944",0,1,452,4,1,3,"115453d",28,2
"3044",0,0,382,5,5,3,"115453d",29,2
"3167",0,0,341,3,3,3,"115453d",30,2
"3246",0,1,293,3,1,3,"115453d",31,2
"3344",0,1,314,1,6,3,"115453d",32,2
"3444",0,1,451,5,1,3,"115453d",33,2
"3544",1,0,1841,1,2,3,"115453d",34,2
"3644",0,0,564,6,6,3,"115453d",35,2
"3744",1,0,316,3,1,3,"115453d",36,2
"3844",1,1,367,1,1,3,"115453d",37,2
"3944",0,1,319,1,5,3,"115453d",38,2
"4044",1,1,284,3,3,3,"115453d",39,2
"4167",0,1,753,6,1,3,"115453d",40,2
"4246",1,1,983,5,5,3,"115453d",41,2
"4344",1,1,220,2,2,3,"115453d",42,2
"4443",0,1,280,4,1,3,"115453d",43,2
"4543",1,1,490,4,4,3,"115453d",44,2
"4643",1,1,282,3,3,3,"115453d",45,2
"4743",1,1,357,4,4,3,"115453d",46,2
"4843",0,1,311,1,5,3,"115453d",47,2
"4943",1,0,923,1,2,3,"115453d",48,2
"5043",0,1,596,4,1,3,"115453d",49,2
"5166",1,1,225,5,5,3,"115453d",50,2
"5245",1,1,203,1,1,3,"115453d",51,2
"5343",0,1,332,1,6,3,"115453d",52,2
"5443",0,1,303,3,1,3,"115453d",53,2
"5543",1,1,312,6,6,3,"115453d",54,2
"5643",1,1,1041,2,2,3,"115453d",55,2
"5743",1,1,529,5,5,3,"115453d",56,2
"5843",1,1,207,6,6,3,"115453d",57,2
"5943",0,1,277,1,6,3,"115453d",58,2
"6043",1,0,231,1,2,3,"115453d",59,2
"6166",0,1,1613,4,1,3,"115453d",60,2
"6245",1,1,361,4,4,3,"115453d",61,2
"6343",1,1,599,3,3,3,"115453d",62,2
"6443",0,1,662,1,5,3,"115453d",63,2
"6543",1,1,261,2,2,3,"115453d",64,2
"6643",0,1,260,3,1,3,"115453d",65,2
"6743",1,1,545,1,1,3,"115453d",66,2
"6843",0,1,228,2,1,3,"115453d",67,2
"6943",0,0,345,5,5,3,"115453d",68,2
"7043",1,1,283,1,1,3,"115453d",69,2
"7157",0,1,932,6,1,3,"115453d",70,2
"7244",0,1,277,1,3,3,"115453d",71,2
"7343",1,1,1013,4,4,3,"115453d",72,2
"7443",1,1,127,3,3,3,"115453d",73,2
"7543",0,1,366,1,4,3,"115453d",74,2
"7643",1,1,665,6,6,3,"115453d",75,2
"7743",0,1,266,5,1,3,"115453d",76,2
"7843",1,1,44,2,2,3,"115453d",77,2
"2168",0,1,609,5,1,3,"1bec343",1,2
"3168",0,1,91,1,2,3,"1bec343",2,2
"4168",1,1,126,1,1,3,"1bec343",3,2
"5167",0,1,151,1,4,3,"1bec343",4,2
"6167",0,1,849,3,1,3,"1bec343",5,2
"7158",1,1,1804,5,5,3,"1bec343",6,2
"845",1,1,234,2,2,3,"1bec343",7,2
"945",1,1,243,3,3,3,"1bec343",8,2
"1045",0,1,163,6,1,3,"1bec343",9,2
"1145",1,1,877,4,4,3,"1bec343",10,2
"1245",1,1,118,6,6,3,"1bec343",11,2
"1345",1,1,39,3,3,3,"1bec343",12,2
"1445",0,1,534,1,2,3,"1bec343",13,2
"1545",1,1,322,4,4,3,"1bec343",14,2
"1645",1,0,429,1,3,3,"1bec343",15,2
"1745",1,1,1971,2,2,3,"1bec343",16,2
"1845",1,1,169,6,6,3,"1bec343",17,2
"1945",0,1,1956,4,1,3,"1bec343",18,2
"2045",0,1,1067,5,1,3,"1bec343",19,2
"2169",0,1,1496,1,6,3,"1bec343",20,2
"2247",1,1,1920,5,5,3,"1bec343",21,2
"2345",1,1,1356,1,1,3,"1bec343",22,2
"2445",1,1,1146,6,6,3,"1bec343",23,2
"2545",0,1,1301,2,1,3,"1bec343",24,2
"2645",0,1,1223,1,5,3,"1bec343",25,2
"2745",0,1,1964,1,6,3,"1bec343",26,2
"2845",1,1,1767,1,1,3,"1bec343",27,2
"2945",1,1,1237,4,4,3,"1bec343",28,2
"3045",1,1,1479,3,3,3,"1bec343",29,2
"3169",1,1,1822,5,5,3,"1bec343",30,2
"3247",0,1,1777,1,4,3,"1bec343",31,2
"3345",1,1,1641,2,2,3,"1bec343",32,2
"3445",0,1,1986,1,3,3,"1bec343",33,2
"3545",1,1,1822,5,5,3,"1bec343",34,2
"3645",1,1,1617,4,4,3,"1bec343",35,2
"3745",1,1,1231,3,3,3,"1bec343",36,2
"3845",1,1,103,1,1,3,"1bec343",37,2
"3945",0,1,462,1,2,3,"1bec343",38,2
"4045",0,1,394,3,1,3,"1bec343",39,2
"4169",1,1,248,2,2,3,"1bec343",40,2
"4247",1,1,59,6,6,3,"1bec343",41,2
"4345",0,1,94,1,6,3,"1bec343",42,2
"4444",0,1,331,1,5,3,"1bec343",43,2
"4544",0,1,240,1,4,3,"1bec343",44,2
"4644",1,1,235,3,3,3,"1bec343",45,2
"4744",1,1,74,1,1,3,"1bec343",46,2
"4844",0,1,266,6,1,3,"1bec343",47,2
"4944",0,1,67,3,1,3,"1bec343",48,2
"5044",1,1,473,2,2,3,"1bec343",49,2
"5168",1,1,61,4,4,3,"1bec343",50,2
"5246",1,1,195,6,6,3,"1bec343",51,2
"5344",0,1,211,2,1,3,"1bec343",52,2
"5444",1,1,226,5,5,3,"1bec343",53,2
"5544",0,1,1122,5,1,3,"1bec343",54,2
"5644",0,1,1274,1,4,3,"1bec343",55,2
"5744",1,1,1503,4,4,3,"1bec343",56,2
"5844",1,1,1264,1,1,3,"1bec343",57,2
"5944",0,1,885,6,1,3,"1bec343",58,2
"6044",0,1,1466,3,1,3,"1bec343",59,2
"6168",0,1,1114,5,1,3,"1bec343",60,2
