"","keys","accuracy","rt","Fimg","Simg","feature_index","subID","trialNum","run"
"4139",0,1,81,1,4,2,"17c8852",40,1
"4232",0,1,95,6,1,2,"17c8852",41,1
"4330",1,1,141,5,5,2,"17c8852",42,1
"4430",1,1,221,2,2,2,"17c8852",43,1
"4530",0,1,98,3,1,2,"17c8852",44,1
"4630",0,1,96,1,4,2,"17c8852",45,1
"4730",1,1,260,3,3,2,"17c8852",46,1
"4830",0,1,153,1,6,2,"17c8852",47,1
"4930",1,1,140,6,6,2,"17c8852",48,1
"5030",1,1,200,2,2,2,"17c8852",49,1
"5139",1,1,43,1,1,2,"17c8852",50,1
"5232",1,1,98,5,5,2,"17c8852",51,1
"5330",1,0,445,1,2,2,"17c8852",52,1
"5430",0,1,124,5,1,2,"17c8852",53,1
"5530",1,1,131,4,4,2,"17c8852",54,1
"5630",0,1,178,1,3,2,"17c8852",55,1
"5730",0,1,162,1,5,2,"17c8852",56,1
"5830",1,1,78,2,2,2,"17c8852",57,1
"5930",1,1,67,5,5,2,"17c8852",58,1
"6030",1,1,39,3,3,2,"17c8852",59,1
"6139",0,1,194,2,1,2,"17c8852",60,1
"6232",1,1,122,1,1,2,"17c8852",61,1
"6330",0,1,284,1,4,2,"17c8852",62,1
"6430",0,1,256,3,1,2,"17c8852",63,1
"6530",1,1,272,6,6,2,"17c8852",64,1
"6630",1,1,135,4,4,2,"17c8852",65,1
"6730",0,1,170,1,6,2,"17c8852",66,1
"6830",0,1,105,1,3,2,"17c8852",67,1
"6930",1,1,174,1,1,2,"17c8852",68,1
"7030",1,1,93,3,3,2,"17c8852",69,1
"7134",1,1,58,5,5,2,"17c8852",70,1
"7231",1,1,115,6,6,2,"17c8852",71,1
"7330",1,1,101,4,4,2,"17c8852",72,1
"7430",0,1,308,5,1,2,"17c8852",73,1
"7530",1,1,249,2,2,2,"17c8852",74,1
"7630",0,1,119,2,1,2,"17c8852",75,1
"7730",0,1,150,1,6,2,"17c8852",76,1
"7830",0,1,116,1,4,2,"17c8852",77,1
"2140",1,0,422,2,1,1,"11ac832",1,1
"3140",0,1,526,4,1,1,"11ac832",2,1
"4140",1,1,464,1,1,1,"11ac832",3,1
"5140",0,1,415,6,1,1,"11ac832",4,1
"6140",1,1,341,2,2,1,"11ac832",5,1
"7106",1,1,474,5,5,1,"11ac832",6,1
"831",0,1,373,5,1,1,"11ac832",7,1
"931",-1,-1,0,3,3,1,"11ac832",8,1
"1031",1,1,555,4,4,1,"11ac832",9,1
"1131",-1,-1,0,6,6,1,"11ac832",10,1
"1231",0,1,422,1,3,1,"11ac832",11,1
"1331",1,1,343,3,3,1,"11ac832",12,1
"1431",0,1,360,1,3,1,"11ac832",13,1
"1531",1,1,332,6,6,1,"11ac832",14,1
"1631",0,1,288,4,1,1,"11ac832",15,1
"1731",0,1,334,6,1,1,"11ac832",16,1
"1831",1,1,586,2,2,1,"11ac832",17,1
"1931",1,1,352,1,1,1,"11ac832",18,1
"2031",0,1,364,2,1,1,"11ac832",19,1
"2141",1,1,347,5,5,1,"11ac832",20,1
"2233",1,1,462,4,4,1,"11ac832",21,1
"2331",0,1,448,5,1,1,"11ac832",22,1
"2431",0,1,431,1,3,1,"11ac832",23,1
"2531",1,1,377,4,4,1,"11ac832",24,1
"2631",1,1,481,5,5,1,"11ac832",25,1
"2731",0,1,269,2,1,1,"11ac832",26,1
"2831",1,1,347,2,2,1,"11ac832",27,1
"2931",1,1,413,6,6,1,"11ac832",28,1
"3031",1,1,260,3,3,1,"11ac832",29,1
"3141",0,1,249,6,1,1,"11ac832",30,1
"3233",0,1,273,4,1,1,"11ac832",31,1
"3331",1,1,348,1,1,1,"11ac832",32,1
"3431",0,1,434,5,1,1,"11ac832",33,1
"3531",1,1,322,2,2,1,"11ac832",34,1
"3631",0,1,288,4,1,1,"11ac832",35,1
"3731",1,1,384,6,6,1,"11ac832",36,1
"3831",0,1,342,1,6,1,"11ac832",37,1
"3931",0,1,381,1,3,1,"11ac832",38,1
"4031",1,1,448,1,1,1,"11ac832",39,1
"4141",1,1,530,5,5,1,"11ac832",40,1
"4233",1,1,502,3,3,1,"11ac832",41,1
"4331",0,1,520,2,1,1,"11ac832",42,1
"4431",1,1,341,4,4,1,"11ac832",43,1
"4531",0,1,312,5,1,1,"11ac832",44,1
"4631",0,1,399,6,1,1,"11ac832",45,1
"4731",1,1,342,1,1,1,"11ac832",46,1
"4831",1,1,351,4,4,1,"11ac832",47,1
"4931",0,1,272,4,1,1,"11ac832",48,1
"5031",1,1,454,6,6,1,"11ac832",49,1
"5141",0,1,291,1,3,1,"11ac832",50,1
"5233",0,1,336,5,1,1,"11ac832",51,1
"5331",0,1,318,1,2,1,"11ac832",52,1
"5431",1,1,342,2,2,1,"11ac832",53,1
"5531",1,1,423,3,3,1,"11ac832",54,1
"5631",1,1,302,5,5,1,"11ac832",55,1
"5731",0,1,356,3,1,1,"11ac832",56,1
"5831",1,1,645,6,6,1,"11ac832",57,1
"5931",0,1,387,2,1,1,"11ac832",58,1
"6031",0,1,401,1,4,1,"11ac832",59,1
"6141",1,1,365,2,2,1,"11ac832",60,1
"6233",1,1,435,3,3,1,"11ac832",61,1
"6331",0,1,383,6,1,1,"11ac832",62,1
"6431",1,1,421,5,5,1,"11ac832",63,1
"6531",1,1,342,1,1,1,"11ac832",64,1
"6631",0,1,370,5,1,1,"11ac832",65,1
"6731",1,1,392,4,4,1,"11ac832",66,1
"6831",1,1,353,3,3,1,"11ac832",67,1
"6931",1,1,309,2,2,1,"11ac832",68,1
"7031",1,1,361,4,4,1,"11ac832",69,1
"7135",1,1,361,6,6,1,"11ac832",70,1
"7232",0,1,326,1,6,1,"11ac832",71,1
"7331",0,1,360,1,3,1,"11ac832",72,1
"7431",0,1,322,1,5,1,"11ac832",73,1
"7531",1,1,287,5,5,1,"11ac832",74,1
"7631",1,1,325,1,1,1,"11ac832",75,1
"7731",0,1,370,2,1,1,"11ac832",76,1
"7831",0,1,422,1,4,1,"11ac832",77,1
"2142",1,0,836,1,5,2,"1d910d5",1,1
"3142",1,1,356,1,1,2,"1d910d5",2,1
"4142",1,0,329,1,3,2,"1d910d5",3,1
"5142",0,0,375,5,5,2,"1d910d5",4,1
"6142",0,0,384,4,4,2,"1d910d5",5,1
"7107",1,0,307,1,6,2,"1d910d5",6,1
"832",1,1,423,3,3,2,"1d910d5",7,1
"932",1,0,504,1,2,2,"1d910d5",8,1
"1032",1,0,407,1,4,2,"1d910d5",9,1
"1132",1,1,502,2,2,2,"1d910d5",10,1
"1232",1,1,343,6,6,2,"1d910d5",11,1
"1332",1,0,486,4,1,2,"1d910d5",12,1
"1432",0,1,369,6,1,2,"1d910d5",13,1
"1532",1,0,355,2,1,2,"1d910d5",14,1
"1632",1,1,381,6,6,2,"1d910d5",15,1
"1732",1,1,418,2,2,2,"1d910d5",16,1
"1832",0,0,489,4,4,2,"1d910d5",17,1
"1932",0,1,371,1,3,2,"1d910d5",18,1
"2032",1,1,449,3,3,2,"1d910d5",19,1
"2143",1,1,366,5,5,2,"1d910d5",20,1
"2234",1,1,368,1,1,2,"1d910d5",21,1
"2332",0,1,324,1,5,2,"1d910d5",22,1
"2432",0,1,345,6,1,2,"1d910d5",23,1
"2532",1,1,436,1,1,2,"1d910d5",24,1
"2632",1,1,335,2,2,2,"1d910d5",25,1
"2732",1,0,1296,1,5,2,"1d910d5",26,1
"2832",1,1,494,3,3,2,"1d910d5",27,1
"2932",1,1,390,4,4,2,"1d910d5",28,1
"3032",1,1,428,6,6,2,"1d910d5",29,1
"3143",1,0,513,1,2,2,"1d910d5",30,1
"3234",1,1,325,5,5,2,"1d910d5",31,1
"3332",0,1,600,4,1,2,"1d910d5",32,1
"3432",0,1,492,3,1,2,"1d910d5",33,1
"3532",1,1,543,4,4,2,"1d910d5",34,1
"3632",1,1,509,3,3,2,"1d910d5",35,1
"3732",1,1,470,5,5,2,"1d910d5",36,1
"3832",1,1,525,6,6,2,"1d910d5",37,1
"3932",1,1,342,2,2,2,"1d910d5",38,1
"4032",1,0,437,1,2,2,"1d910d5",39,1
"4143",1,1,388,1,1,2,"1d910d5",40,1
"4234",0,1,503,1,6,2,"1d910d5",41,1
"4332",0,1,459,1,4,2,"1d910d5",42,1
"4432",0,1,142,1,5,2,"1d910d5",43,1
"4532",0,1,4,1,3,2,"1d910d5",44,1
"4632",0,0,341,1,1,2,"1d910d5",45,1
"4732",0,1,536,1,3,2,"1d910d5",46,1
"4832",1,1,651,2,2,2,"1d910d5",47,1
"4932",0,1,330,1,5,2,"1d910d5",48,1
"5032",1,1,324,3,3,2,"1d910d5",49,1
"5143",1,0,401,2,1,2,"1d910d5",50,1
"5234",1,1,450,6,6,2,"1d910d5",51,1
"5332",1,1,518,4,4,2,"1d910d5",52,1
"5432",0,1,436,1,6,2,"1d910d5",53,1
"5532",0,1,277,4,1,2,"1d910d5",54,1
"5632",1,1,892,5,5,2,"1d910d5",55,1
"5732",1,1,322,2,2,2,"1d910d5",56,1
"5832",1,1,453,3,3,2,"1d910d5",57,1
"5932",1,1,353,4,4,2,"1d910d5",58,1
"6032",0,1,480,5,1,2,"1d910d5",59,1
"6143",1,1,376,1,1,2,"1d910d5",60,1
"6234",0,1,330,3,1,2,"1d910d5",61,1
"6332",1,1,40,6,6,2,"1d910d5",62,1
"6432",1,0,1240,1,2,2,"1d910d5",63,1
"6532",0,1,525,1,6,2,"1d910d5",64,1
"6632",1,1,339,5,5,2,"1d910d5",65,1
"6732",0,1,728,1,4,2,"1d910d5",66,1
"6832",1,1,444,6,6,2,"1d910d5",67,1
"6932",1,1,375,5,5,2,"1d910d5",68,1
"7032",1,1,315,2,2,2,"1d910d5",69,1
"7136",0,1,394,2,1,2,"1d910d5",70,1
"7233",0,1,332,1,3,2,"1d910d5",71,1
"7332",1,1,387,3,3,2,"1d910d5",72,1
"7432",1,1,339,1,1,2,"1d910d5",73,1
"7532",1,1,310,4,4,2,"1d910d5",74,1
"7632",0,1,1152,1,4,2,"1d910d5",75,1
"7732",0,1,501,5,1,2,"1d910d5",76,1
"7832",0,1,903,6,1,2,"1d910d5",77,1
"2144",1,1,890,1,1,2,"15686f6",1,1
"3144",0,1,204,1,4,2,"15686f6",2,1
"4144",1,0,418,2,1,2,"15686f6",3,1
"5144",1,1,194,6,6,2,"15686f6",4,1
"6144",1,1,109,4,4,2,"15686f6",5,1
"7108",1,1,212,3,3,2,"15686f6",6,1
"833",1,0,42,6,1,2,"15686f6",7,1
"933",1,1,225,5,5,2,"15686f6",8,1
"1033",0,0,326,2,2,2,"15686f6",9,1
"1133",1,0,233,1,5,2,"15686f6",10,1
"1233",0,1,212,3,1,2,"15686f6",11,1
"1333",0,1,225,1,3,2,"15686f6",12,1
"1433",1,1,7,4,4,2,"15686f6",13,1
"1533",1,1,90,1,1,2,"15686f6",14,1
"1633",0,1,303,2,1,2,"15686f6",15,1
"1733",1,1,226,6,6,2,"15686f6",16,1
"1833",0,1,147,4,1,2,"15686f6",17,1
"1933",0,1,445,5,1,2,"15686f6",18,1
"2033",1,1,110,2,2,2,"15686f6",19,1
"2145",1,1,166,5,5,2,"15686f6",20,1
"2235",1,1,84,3,3,2,"15686f6",21,1
"2333",0,1,104,6,1,2,"15686f6",22,1
"2433",0,1,82,1,6,2,"15686f6",23,1
"2533",1,1,212,1,1,2,"15686f6",24,1
"2633",1,1,109,3,3,2,"15686f6",25,1
"2733",0,1,151,1,5,2,"15686f6",26,1
"2833",1,1,422,2,2,2,"15686f6",27,1
"2933",1,1,270,4,4,2,"15686f6",28,1
"3033",1,1,1442,6,6,2,"15686f6",29,1
"3145",0,1,30,4,1,2,"15686f6",30,1
"3235",0,1,167,1,3,2,"15686f6",31,1
"3333",1,1,1045,5,5,2,"15686f6",32,1
"3433",1,0,474,1,2,2,"15686f6",33,1
"3533",1,1,412,1,1,2,"15686f6",34,1
"3633",0,1,255,1,3,2,"15686f6",35,1
"3733",1,1,894,4,4,2,"15686f6",36,1
"3833",0,1,362,1,5,2,"15686f6",37,1
"3933",0,1,268,1,4,2,"15686f6",38,1
"4033",1,0,79,2,1,2,"15686f6",39,1
"4145",1,1,231,5,5,2,"15686f6",40,1
"4235",1,1,228,6,6,2,"15686f6",41,1
"4333",1,1,683,3,3,2,"15686f6",42,1
"4433",1,1,337,2,2,2,"15686f6",43,1
"4533",1,0,623,6,1,2,"15686f6",44,1
"4633",0,1,362,1,6,2,"15686f6",45,1
"4733",1,1,273,5,5,2,"15686f6",46,1
"4833",1,1,352,2,2,2,"15686f6",47,1
"4933",0,0,1253,6,6,2,"15686f6",48,1
"5033",0,0,649,4,4,2,"15686f6",49,1
"5145",1,0,860,5,1,2,"15686f6",50,1
"5235",1,0,286,2,1,2,"15686f6",51,1
"5333",1,0,229,3,1,2,"15686f6",52,1
"5433",0,1,397,4,1,2,"15686f6",53,1
"5533",1,1,282,3,3,2,"15686f6",54,1
"5633",1,1,336,1,1,2,"15686f6",55,1
"5733",1,1,232,6,6,2,"15686f6",56,1
"5833",0,1,260,1,3,2,"15686f6",57,1
"5933",1,1,233,1,1,2,"15686f6",58,1
"6033",1,0,558,6,1,2,"15686f6",59,1
"6145",1,1,220,3,3,2,"15686f6",60,1
"6235",1,1,242,5,5,2,"15686f6",61,1
"6333",-1,-1,0,1,5,2,"15686f6",62,1
"6433",1,0,333,1,2,2,"15686f6",63,1
"6533",0,1,401,1,4,2,"15686f6",64,1
"6633",1,1,523,2,2,2,"15686f6",65,1
"6733",1,1,255,4,4,2,"15686f6",66,1
"6833",1,1,887,5,5,2,"15686f6",67,1
"6933",1,0,47,1,3,2,"15686f6",68,1
"7033",0,1,219,1,6,2,"15686f6",69,1
"7137",0,0,61,1,1,2,"15686f6",70,1
"7234",1,1,21,2,2,2,"15686f6",71,1
"7333",1,1,161,4,4,2,"15686f6",72,1
"7433",1,1,284,3,3,2,"15686f6",73,1
"7533",0,1,159,1,4,2,"15686f6",74,1
"7633",0,1,479,2,1,2,"15686f6",75,1
"7733",1,1,100,6,6,2,"15686f6",76,1
"7833",0,1,280,5,1,2,"15686f6",77,1
"2146",1,1,520,4,4,3,"18cf318",1,1
"3146",1,0,310,1,4,3,"18cf318",2,1
"4146",1,0,288,1,2,3,"18cf318",3,1
"5146",1,0,724,1,3,3,"18cf318",4,1
"6146",0,1,318,1,6,3,"18cf318",5,1
"7109",0,0,261,3,3,3,"18cf318",6,1
"834",1,0,236,1,5,3,"18cf318",7,1
"934",1,1,572,6,6,3,"18cf318",8,1
"1034",1,1,281,5,5,3,"18cf318",9,1
"1134",0,0,230,2,2,3,"18cf318",10,1
"1234",1,1,249,1,1,3,"18cf318",11,1
"1334",1,1,317,5,5,3,"18cf318",12,1
"1434",1,1,269,2,2,3,"18cf318",13,1
"1534",0,1,709,6,1,3,"18cf318",14,1
"1634",1,1,262,1,1,3,"18cf318",15,1
"1734",1,1,278,6,6,3,"18cf318",16,1
"1834",0,1,191,1,5,3,"18cf318",17,1
"1934",1,1,221,4,4,3,"18cf318",18,1
"2034",0,1,293,3,1,3,"18cf318",19,1
"2147",1,0,283,2,1,3,"18cf318",20,1
"2236",0,1,203,1,4,3,"18cf318",21,1
"2334",1,1,225,3,3,3,"18cf318",22,1
"2434",1,0,279,1,2,3,"18cf318",23,1
"2534",0,1,686,5,1,3,"18cf318",24,1
"2634",0,1,311,4,1,3,"18cf318",25,1
"2734",1,1,519,6,6,3,"18cf318",26,1
"2834",1,1,192,4,4,3,"18cf318",27,1
"2934",1,1,288,1,1,3,"18cf318",28,1
"3034",1,1,300,5,5,3,"18cf318",29,1
"3147",0,1,271,1,6,3,"18cf318",30,1
"3236",0,1,279,1,3,3,"18cf318",31,1
"3334",1,1,397,3,3,3,"18cf318",32,1
"3434",1,1,518,2,2,3,"18cf318",33,1
"3534",1,1,211,6,6,3,"18cf318",34,1
"3634",1,1,557,2,2,3,"18cf318",35,1
"3734",1,1,160,1,1,3,"18cf318",36,1
"3834",0,1,213,5,1,3,"18cf318",37,1
"3934",0,1,463,1,6,3,"18cf318",38,1
"4034",1,1,482,5,5,3,"18cf318",39,1
"4147",1,1,226,4,4,3,"18cf318",40,1
"4236",0,1,100,1,3,3,"18cf318",41,1
"4334",1,1,684,3,3,3,"18cf318",42,1
"4434",0,1,293,4,1,3,"18cf318",43,1
"4534",0,1,237,1,2,3,"18cf318",44,1
"4634",1,1,842,2,2,3,"18cf318",45,1
"4734",1,0,602,5,1,3,"18cf318",46,1
"4834",1,1,263,5,5,3,"18cf318",47,1
"4934",-1,-1,0,6,1,3,"18cf318",48,1
"5034",0,1,393,3,1,3,"18cf318",49,1
"5147",1,1,257,1,1,3,"18cf318",50,1
"5236",1,1,234,3,3,3,"18cf318",51,1
"5334",1,1,36,4,4,3,"18cf318",52,1
"5434",0,1,305,2,1,3,"18cf318",53,1
"5534",0,1,342,1,4,3,"18cf318",54,1
"5634",1,1,292,6,6,3,"18cf318",55,1
"5734",0,1,626,3,1,3,"18cf318",56,1
"5834",0,1,224,6,1,3,"18cf318",57,1
"5934",0,1,135,1,5,3,"18cf318",58,1
"6034",1,1,345,4,4,3,"18cf318",59,1
"6147",1,1,332,2,2,3,"18cf318",60,1
"6236",0,1,241,1,4,3,"18cf318",61,1
"6334",1,1,569,1,1,3,"18cf318",62,1
"6434",1,1,343,6,6,3,"18cf318",63,1
"6534",0,1,214,2,1,3,"18cf318",64,1
"6634",1,1,312,3,3,3,"18cf318",65,1
"6734",1,1,604,5,5,3,"18cf318",66,1
"6834",0,0,689,1,1,3,"18cf318",67,1
"6934",1,1,248,2,2,3,"18cf318",68,1
"7034",1,1,168,6,6,3,"18cf318",69,1
"7138",0,1,282,4,1,3,"18cf318",70,1
"7235",0,1,179,1,6,3,"18cf318",71,1
"7334",1,1,258,5,5,3,"18cf318",72,1
"7434",0,1,145,1,5,3,"18cf318",73,1
"7534",1,1,247,3,3,3,"18cf318",74,1
"7634",0,1,88,2,1,3,"18cf318",75,1
"7734",1,1,211,4,4,3,"18cf318",76,1
"7834",-1,-1,0,1,3,3,"18cf318",77,1
"2148",1,1,274,4,4,1,"1c8c9ec",1,2
"3148",0,1,338,5,1,1,"1c8c9ec",2,2
"4148",0,1,233,1,4,1,"1c8c9ec",3,2
"5148",1,1,389,5,5,1,"1c8c9ec",4,2
"6148",1,1,536,6,6,1,"1c8c9ec",5,2
"7139",0,1,579,1,3,1,"1c8c9ec",6,2
"835",1,1,1176,3,3,1,"1c8c9ec",7,2
"935",-1,-1,0,2,2,1,"1c8c9ec",8,2
"1035",0,1,164,1,6,1,"1c8c9ec",9,2
"1135",0,1,873,2,1,1,"1c8c9ec",10,2
"1235",1,1,1476,1,1,1,"1c8c9ec",11,2
"1335",0,1,76,1,6,1,"1c8c9ec",12,2
"1435",1,1,378,5,5,1,"1c8c9ec",13,2
"1535",1,1,265,1,1,1,"1c8c9ec",14,2
"1635",1,1,280,6,6,1,"1c8c9ec",15,2
"1735",0,1,4,1,2,1,"1c8c9ec",16,2
"1835",1,1,542,2,2,1,"1c8c9ec",17,2
"1935",0,1,76,1,5,1,"1c8c9ec",18,2
"2035",0,1,90,1,3,1,"1c8c9ec",19,2
"2149",1,1,793,3,3,1,"1c8c9ec",20,2
"2237",1,1,630,4,4,1,"1c8c9ec",21,2
"2335",1,0,593,1,4,1,"1c8c9ec",22,2
"2435",0,1,437,1,2,1,"1c8c9ec",23,2
"2535",0,1,343,3,1,1,"1c8c9ec",24,2
"2635",1,1,460,5,5,1,"1c8c9ec",25,2
"2735",1,1,584,6,6,1,"1c8c9ec",26,2
"2835",1,1,211,4,4,1,"1c8c9ec",27,2
"2935",0,1,538,6,1,1,"1c8c9ec",28,2
"3035",1,1,247,3,3,1,"1c8c9ec",29,2
"3149",1,1,457,1,1,1,"1c8c9ec",30,2
"3237",1,1,328,2,2,1,"1c8c9ec",31,2
"3335",0,1,320,5,1,1,"1c8c9ec",32,2
"3435",0,1,286,1,4,1,"1c8c9ec",33,2
"3535",0,1,1312,4,1,1,"1c8c9ec",34,2
"3635",1,1,1527,2,2,1,"1c8c9ec",35,2
"3735",0,1,1597,2,1,1,"1c8c9ec",36,2
"3835",1,1,1467,1,1,1,"1c8c9ec",37,2
"3935",0,1,1425,1,5,1,"1c8c9ec",38,2
"4035",1,1,283,6,6,1,"1c8c9ec",39,2
"4149",0,1,467,6,1,1,"1c8c9ec",40,2
"4237",1,1,273,3,3,1,"1c8c9ec",41,2
"4335",1,1,126,5,5,1,"1c8c9ec",42,2
"4435",1,1,255,4,4,1,"1c8c9ec",43,2
"4535",0,1,196,1,3,1,"1c8c9ec",44,2
"4635",1,1,523,2,2,1,"1c8c9ec",45,2
"4735",0,1,355,1,6,1,"1c8c9ec",46,2
"4835",0,1,143,1,4,1,"1c8c9ec",47,2
"4935",1,1,989,4,4,1,"1c8c9ec",48,2
"5035",0,1,245,3,1,1,"1c8c9ec",49,2
"5149",1,1,357,5,5,1,"1c8c9ec",50,2
"5237",1,1,360,1,1,1,"1c8c9ec",51,2
"5335",1,1,49,6,6,1,"1c8c9ec",52,2
"5435",1,1,196,3,3,1,"1c8c9ec",53,2
"5535",0,1,1127,2,1,1,"1c8c9ec",54,2
"5635",0,1,366,5,1,1,"1c8c9ec",55,2
"5735",1,1,381,6,6,1,"1c8c9ec",56,2
"5835",1,1,309,2,2,1,"1c8c9ec",57,2
"5935",0,1,355,1,6,1,"1c8c9ec",58,2
"6035",0,1,315,1,2,1,"1c8c9ec",59,2
"6149",1,1,246,3,3,1,"1c8c9ec",60,2
"6237",0,1,504,4,1,1,"1c8c9ec",61,2
"6335",0,1,1239,1,5,1,"1c8c9ec",62,2
"6435",1,1,410,4,4,1,"1c8c9ec",63,2
"6535",0,1,295,3,1,1,"1c8c9ec",64,2
"6635",1,1,21,1,1,1,"1c8c9ec",65,2
"6735",1,1,768,5,5,1,"1c8c9ec",66,2
"6835",0,1,1450,2,1,1,"1c8c9ec",67,2
"6935",1,1,268,6,6,1,"1c8c9ec",68,2
"7035",1,1,514,2,2,1,"1c8c9ec",69,2
"7140",0,1,255,1,5,1,"1c8c9ec",70,2
"7236",1,1,262,4,4,1,"1c8c9ec",71,2
"7335",1,1,399,3,3,1,"1c8c9ec",72,2
"7435",1,1,402,5,5,1,"1c8c9ec",73,2
"7535",0,1,474,6,1,1,"1c8c9ec",74,2
"7635",0,1,1598,1,4,1,"1c8c9ec",75,2
"7735",1,1,558,1,1,1,"1c8c9ec",76,2
"7835",0,1,794,3,1,1,"1c8c9ec",77,2
"2150",1,1,358,4,4,2,"118dec7",1,2
"3150",1,1,212,1,1,2,"118dec7",2,2
"4150",0,1,154,1,3,2,"118dec7",3,2
"5150",0,1,91,4,1,2,"118dec7",4,2
"6150",1,1,503,5,5,2,"118dec7",5,2
"7141",0,1,1338,1,6,2,"118dec7",6,2
"836",0,1,316,1,2,2,"118dec7",7,2
"936",1,1,93,3,3,2,"118dec7",8,2
"1036",0,1,355,1,5,2,"118dec7",9,2
"1136",1,1,293,6,6,2,"118dec7",10,2
"1236",1,1,134,2,2,2,"118dec7",11,2
"1336",1,1,811,2,2,2,"118dec7",12,2
"1436",1,1,527,3,3,2,"118dec7",13,2
"1536",-1,-1,0,4,1,2,"118dec7",14,2
"1636",1,0,471,6,1,2,"118dec7",15,2
"1736",0,1,232,1,5,2,"118dec7",16,2
"1836",1,1,237,5,5,2,"118dec7",17,2
"1936",1,1,223,1,1,2,"118dec7",18,2
"2036",1,1,504,6,6,2,"118dec7",19,2
"2151",0,1,270,1,2,2,"118dec7",20,2
"2238",0,1,629,3,1,2,"118dec7",21,2
"2336",1,1,178,4,4,2,"118dec7",22,2
"2436",1,1,12,3,3,2,"118dec7",23,2
"2536",0,1,492,2,1,2,"118dec7",24,2
"2636",0,1,258,3,1,2,"118dec7",25,2
"2736",1,1,269,4,4,2,"118dec7",26,2
"2836",1,1,56,6,6,2,"118dec7",27,2
"2936",1,1,58,5,5,2,"118dec7",28,2
"3036",1,1,318,1,1,2,"118dec7",29,2
"3151",0,1,865,1,4,2,"118dec7",30,2
"3238",0,0,335,2,2,2,"118dec7",31,2
"3336",0,1,158,6,1,2,"118dec7",32,2
"3436",0,1,387,5,1,2,"118dec7",33,2
"3536",1,1,1169,3,3,2,"118dec7",34,2
"3636",0,1,502,5,1,2,"118dec7",35,2
"3736",1,1,332,5,5,2,"118dec7",36,2
"3836",0,1,585,4,1,2,"118dec7",37,2
"3936",0,1,182,1,2,2,"118dec7",38,2
"4036",0,0,416,1,1,2,"118dec7",39,2
"4151",0,1,72,1,3,2,"118dec7",40,2
"4238",0,1,381,1,6,2,"118dec7",41,2
"4336",1,1,118,2,2,2,"118dec7",42,2
"4436",1,1,391,6,6,2,"118dec7",43,2
"4536",0,0,258,4,4,2,"118dec7",44,2
"4636",0,1,357,4,1,2,"118dec7",45,2
"4736",1,1,234,1,1,2,"118dec7",46,2
"4836",0,1,652,1,3,2,"118dec7",47,2
"4936",1,1,321,5,5,2,"118dec7",48,2
"5036",1,1,302,6,6,2,"118dec7",49,2
"5151",1,1,356,2,2,2,"118dec7",50,2
"5238",1,0,228,2,1,2,"118dec7",51,2
"5336",1,1,336,3,3,2,"118dec7",52,2
"5436",0,1,335,6,1,2,"118dec7",53,2
"5536",0,1,55,1,5,2,"118dec7",54,2
"5636",0,0,664,4,4,2,"118dec7",55,2
"5736",0,1,82,5,1,2,"118dec7",56,2
"5836",1,0,372,2,1,2,"118dec7",57,2
"5936",0,1,504,1,6,2,"118dec7",58,2
"6036",0,1,121,3,1,2,"118dec7",59,2
"6151",1,1,235,3,3,2,"118dec7",60,2
"6238",0,1,216,4,1,2,"118dec7",61,2
"6336",1,1,276,1,1,2,"118dec7",62,2
"6436",1,1,289,6,6,2,"118dec7",63,2
"6536",1,1,47,5,5,2,"118dec7",64,2
"6636",1,1,469,4,4,2,"118dec7",65,2
"6736",1,1,173,2,2,2,"118dec7",66,2
"6836",0,1,137,1,6,2,"118dec7",67,2
"6936",1,1,451,6,6,2,"118dec7",68,2
"7036",1,1,292,1,1,2,"118dec7",69,2
"7142",1,1,318,4,4,2,"118dec7",70,2
"7237",0,1,494,5,1,2,"118dec7",71,2
"7336",0,1,102,4,1,2,"118dec7",72,2
"7436",1,1,314,5,5,2,"118dec7",73,2
"7536",1,1,187,2,2,2,"118dec7",74,2
"7636",0,1,595,3,1,2,"118dec7",75,2
"7736",0,1,423,1,2,2,"118dec7",76,2
"7836",1,1,144,3,3,2,"118dec7",77,2
"2152",0,1,1355,1,2,1,"1d2a808",1,2
"3152",0,1,331,3,1,1,"1d2a808",2,2
"4152",0,0,222,1,1,1,"1d2a808",3,2
"5152",0,1,658,5,1,1,"1d2a808",4,2
"6152",0,1,189,4,1,1,"1d2a808",5,2
"7143",0,1,202,1,6,1,"1d2a808",6,2
"837",0,0,1503,3,3,1,"1d2a808",7,2
"937",0,0,832,5,5,1,"1d2a808",8,2
"1037",0,0,222,4,4,1,"1d2a808",9,2
"1137",1,1,646,2,2,1,"1d2a808",10,2
"1237",1,1,275,6,6,1,"1d2a808",11,2
"1337",0,0,204,1,1,1,"1d2a808",12,2
"1437",0,0,1029,4,4,1,"1d2a808",13,2
"1537",1,1,273,5,5,1,"1d2a808",14,2
"1637",1,0,104,4,1,1,"1d2a808",15,2
"1737",1,1,475,6,6,1,"1d2a808",16,2
"1837",1,0,90,6,1,1,"1d2a808",17,2
"1937",1,1,175,2,2,1,"1d2a808",18,2
"2037",1,1,135,3,3,1,"1d2a808",19,2
"2153",1,0,235,1,3,1,"1d2a808",20,2
"2239",1,0,644,1,2,1,"1d2a808",21,2
"2337",0,1,749,5,1,1,"1d2a808",22,2
"2437",0,0,214,3,3,1,"1d2a808",23,2
